provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Tiumang,SDN 01 TIUMANG,10303272,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34CDD2070CC9A2ACA90E
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Tiumang,SDN 02 TIUMANG,10303361,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DC741A85F59D56760E8
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Tiumang,SDN 03 TIUMANG,10303306,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/845BAC29416FBFB15E17
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Tiumang,SDN 04 TIUMANG,10303206,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BC263DBCFC5E32F7EE0
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Tiumang,SDN 05 TIUMANG,10303165,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B525EF2A04ADCE3CFD1D
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Tiumang,SDN 06 TIUMANG,10303182,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E8DEAA572EFD084A21A
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Tiumang,SDN 07 TIUMANG,10303163,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B8E32C555703653749A
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Tiumang,SDN 08 TIUMANG,10303254,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85F88BC6E27B5B74395C
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Tiumang,SDN 09 TIUMANG,10303209,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF3C0C9718674EDEE42D
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Tiumang,SDN 10 TIUMANG,10303244,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D03EFFB995CBB3E8F1B
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Tiumang,SDN 11 TIUMANG,10303257,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4BFB166F6AAA9580A3B
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Tiumang,SDN 12 TIUMANG,10303243,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC7394765E28424E7373
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Tiumang,SMPN 1 TIUMANG,10303221,SMP,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CF2D2486AB1A8E44369
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Tiumang,SMAN 1 TIUMANG,69954291,SMA,Negeri,-,0,0,0,0,0,7,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CBA6EE5C1406A8C6EC1
