provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 01 TIMPEH,10303274,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF311B6CD45401CABA5F
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 02 TIMPEH,10303316,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07AC84F04A8C5A121DA2
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 03 TIMPEH,10303358,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79F73DB80DBF45BD4097
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 04 TIMPEH,10303190,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E93BC9C92164BA5D0300
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 05 TIMPEH,10303317,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8751320AFD9C32CF51B9
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 06 TIMPEH,10303320,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5193EAB28AF5F51B93C5
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 07 TIMPEH,10303169,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91E97B6B75347EBDF411
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 08 TIMPEH,10303203,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B429AD6254E73248973
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 09 TIMPEH,10303197,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/914C86C1CE3D4B3019B3
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 10 TIMPEH,10303196,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66ED1BEB56D43B0AF270
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 11 TIMPEH,10303170,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26095012F5180536B69C
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SMPN 1 TIMPEH,10303210,SMP,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5367B4FCA59A36E48DE0
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SMPN 2 TIMPEH,10303231,SMP,Negeri,-,0,0,0,0,0,12,1,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E67E5513DD9CD0B610A
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SMPN 3 TIMPEH,10307764,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5BDDA333E5254D01B2E
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SMPN 4 TIMPEH,10307794,SMP,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1D6005AA338217BD72B
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SMAN 1 TIMPEH,10304873,SMA,Negeri,23 Aug 2019 20:28:01,3,240,9,26,5,14,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8E525F0EA592291C966
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SMKN 1 TIMPEH,69853537,SMK,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72783650FC62ABA293E1
