provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 01 KOTO SALAK,10303235,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C91FF05D8E9B815DE52
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 02 KOTO SALAK,10303348,SD,Negeri,-,0,0,0,0,0,20,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2305BCE1382072813B48
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 03 KOTO SALAK,10303359,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE86D92E875CFCA1A4A2
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 04 KOTO SALAK,10303311,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CE49668B3000EB8D5A9
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 05 KOTO SALAK,10303308,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACB34A813584E34B962B
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 06 KOTO SALAK,10303327,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A85AF7DD4AEF1A1E15D1
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 07 KOTO SALAK,10303180,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F18ED35C1C460677EFF
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 08 KOTO SALAK,10303324,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A442266B973FFB82D0FB
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 09 KOTO SALAK,10303172,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62A554153BC8EF40BD09
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 10 KOTO SALAK,10303263,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3F30F350FAC6C849A67
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 11 KOTO SALAK,10303168,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/785A1F2B30E86AE180F9
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 12 KOTO SALAK,10303179,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35A73BA758AE96E3FB2B
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SD ISLAM PLUS DAARUTH THULLAB 02 KOTO SALAK,69981749,SD,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25C1058C96DC58982705
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SMPN 1 KOTO SALAK,10303227,SMP,Negeri,-,0,0,0,0,0,19,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7734ED5F9A160E3C84DA
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SMPN 2 KOTO SALAK,10308171,SMP,Negeri,-,0,0,0,0,0,5,2,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D7718F0DC8B184B6889
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SMPN 3 KOTO SALAK,69853603,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69ED5FD11FB91353D670
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SMAN 1 Koto Salak,69774852,SMA,Negeri,-,0,0,0,0,0,13,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF7B0654D31D3E252C5A
