provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Asam Jujuhan,SDN 01 ASAM JUJUHAN,10303314,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E959A1A0EA9BC113CB6
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Asam Jujuhan,SDN 02 ASAM JUJUHAN,10303346,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5967EF2F7FB61A755464
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Asam Jujuhan,SDN 03 ASAM JUJUHAN,10303238,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36D23758B053F2DCC0AA
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Asam Jujuhan,SDN 04 ASAM JUJUHAN,10303187,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FB5B1190F95258E9452
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Asam Jujuhan,SDN 05 ASAM JUJUHAN,10303207,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9D779B44A57CCABBFD0
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Asam Jujuhan,SD YTKA 02 ASAM JUJUHAN,10303268,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8558987F548F5DD450E9
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Asam Jujuhan,SDS 03 YTKA Asam Jujuhan,10304865,SD,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C899F7BD935E951946C1
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Asam Jujuhan,SDS PT. INCASI RAYA,10304867,SD,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B87DAD696D86F3EB9DEF
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Asam Jujuhan,SDS YTKA 04 ASAM JUJUHAN,10304866,SD,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D67A9D681B47F03F96B
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Asam Jujuhan,SMPN 1 ASAM JUJUHAN,10303232,SMP,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74F6974764905F869F58
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Asam Jujuhan,SMAN 1 ASAM JUJUHAN,69953273,SMA,Negeri,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB9E87B937947DDD80B6
