provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 01 BALAI AHAD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EAE0669FA0C11D34E3B
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 02 SIGUHUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F6ABBC0081328D4D4E7
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 03 GERAGAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C245602F5A54250C3B4
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 04 SIKABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49620EB7331B5E13A5C1
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 05 SURABAYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/189F0835F4A522113156
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 06 SURABAYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB7E62DE1B53D2FF59EE
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 07 SUNGAI JARING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7247F569AEED7EFA412
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 08 BALAI SELASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A38F4C63E85204145CBC
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 09 BALAI SATU MANGGOPOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF9FEC382AC9B9B0A293
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 10 SANGKIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD3E1ACD7432346D8EA3
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 11 SAGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C058A456462F2B7381E
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 12 ANAK AIR DADOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/581B7E8342C8B6396B00
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 13 KUBU ANAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9FEAE182400F7CDF51C
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 14 BALAI AHAD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6FED5E0665DE5F460D3
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 15 PARIT PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF234C08DED40F6E3F4B
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 16 SANGKIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74D6AE1650AA63C2CE33
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 17 BALAI AHAD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D76B2E5CC928204D59F2
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 18 BALAI SATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1676EFF1F7266963B785
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 19 PADANG TONGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A5FB07426679CD28BF5
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 20 BATU HAMPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCAB4A61609603AF1F93
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 21 SURABAYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54FCA19434C96094AF5C
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 22 UJUNG PADANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7040F6B38E367B04F85F
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 23 PARIT RANTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C95E6FA9E9A032B5F37
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 24 SUNGAI JARING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CFA7371E9E59B2BD48E
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 25 BALAI AHAD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/976A0378E730B3F68057
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 26 SANGKIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4194170083C35AE61F0
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 27 SIGUHUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52577B219ECA2F4D3E76
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 28 PARIT PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50FDD3E25BD6A27E4C23
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 29 BANCAH TALEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE2B7BDEA487854016A1
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 30 SAGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C802DD4A02B63196862
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 31 KAMPUANG CANIAGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBB768BE29DF35B4A508
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 32 SUNGAI JARING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AB165F0607F4E5DC120
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 33 PARIT PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF8000184A37AF8EA7FC
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 34 PASAR DURIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FED6B4A75E91A1CE6E8
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 35 PASAR DURIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F76F13F8DE7C8A99D2A
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 36 BALAI AHAD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEA344FF823637C2CF29
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 37 SIGUHUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6C39C25D0D5472ABE19
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 38 SURABAYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA4CE71E55D1FAE6E466
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 39 KAJAI PISIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EEB4032B9FE484529D5
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 40 SURABAYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2D84B317941F83A776D
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 41 SANGKIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1ED6372CE7CCB754322
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 42 PASAR DURIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8097091A23DD0A2C6183
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 43 SANGKIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/432BFF4DF04F06FDE54F
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 44 PADANG MARDANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/176FB95859FB0D4D3331
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 45 KAMPUANG PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/741513943E6AB7E567BC
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 46 BATU HAMPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/081806B01A1B617AFB5D
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 47 PARIT PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/162E2453B8A1A4F47128
Prov. Sumatera Barat,Kab. Agam,Kec. Lubuk Basung,SD NEGERI 48 BANCAH TALEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/307A2D4DB814DC375727
