provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 01 MATUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/599DEBE49A656BC6ACA9
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 02 AMPEK SURAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BE56179F9617661C2AE
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 03 TIGO BALEH NAN BASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20EA08D654341BE66144
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 04 MATUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/754F9E61D0A2B4905A24
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 05 PUNCAK LAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9AA2746FAD04BFA1DC4
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 06 CUBADAK LILIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/846AC73B4B8941B534B0
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 07 PADANG GELANGGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8E305AA76A3BD05117C
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 08 PUNCAK LAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6C93486D012CFAC4793
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 09 PANTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A50C8081DF9E8D71E4DD
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 11 PAUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FC89B2C04ADBA06C1D4
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 12 KUOK III KOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3ECBB30A5CE72D17198A
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 13 PADANG GELANGGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B0A9A983CC98608A283
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 14 ANDALEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA1707BFD627AE54215B
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 15 SIDANG TANGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B63E1D72EA90318EAF08
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 16 PUNCAK LAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC2624A99F6E8B53A03F
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 17 SIDANG TANGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE6F1A033DC8E13F7CA9
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 18 TBNB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD78CC9DC3B149D9FE38
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 19 ANDALEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F75521A64E4525AD491
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 20 MATUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33F43FF0FBF9B56CAD4E
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 21 SARI BULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E84D5644675D7B0E5054
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 22 BUKIK APIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46FA7398CAB508910AA7
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 23 PUNCAK LAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F9DF6BD08926EDDC833
Prov. Sumatera Barat,Kab. Agam,Kec. Matur,SD NEGERI 24 PADANG GELANGGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C208697C558F35E1BF8E
