provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 01 PASAR PALEMBAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6618B7B251FB6237DE1
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 02 PALEMBAYAN TANGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/877C3C76514AE34A0484
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 03 SUNGAI PUAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6143F1B078CCB952C0B2
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 04 TANTAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6304F14E4BBC33A8B139
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 05 KAYU PASAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/683BB61FD73712D0D202
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 06 BAMBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95C74662FB05D240C3EF
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 07 KOTO ALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57D82E00ED53B626083B
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 08 BARINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F141BE5366082BE6549
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 09 GUMARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57327D85A500586DA5F4
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 10 BARINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21FA2513A475A0AC4244
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 11 SIPINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45A64000CE23699798F9
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 12 PADANG KOTO GADANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/000848C3ADFC38E638AA
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 13 MUARO TANTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD708F09ABBAC5DD7BEA
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 14 BARINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49C6A17E923BC4894954
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 15 SUNGAI TALEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/627CB2C557CEBE0677EB
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 16 MUARO PALINTANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BFCDD659CEDD745FF86
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 17 LAMBEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1479AFA986924C2C7990
Prov. Sumatera Barat,Kab. Agam,Kec. Palembayan,SD NEGERI 18 KOTO TINGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22B9950818E92EFC0705
