provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Bontomarannu,SD INPRES BALANGPAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DC05836E42FA546F952
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Bontomarannu,SD INPRES BONTO-BONTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAE10E862CF4307A6CCC
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Bontomarannu,SD INPRES BONTOMANAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68DCA919DEEB106B3919
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Bontomarannu,SD INPRES BORONGKALUKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E56EC999B730F46D11E3
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Bontomarannu,SD INPRES BORONGRAPPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/325D668E1C4FAC316602
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Bontomarannu,SD INPRES MAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9253FB0016E404620DDA
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Bontomarannu,SD INPRES PAKATTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C9CFFE426539DD2C94E
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Bontomarannu,SD INPRES PAKATTO CADDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BF637F60FDD6096EEA5
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Bontomarannu,SD INPRES SAMAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8ADB8C2CF12874B9D71
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Bontomarannu,SD INPRES SANDIKKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E79095D4CCCD5D33E4E
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Bontomarannu,SD INPRES SARITENE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D520347CA9E9F5C7FE61
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Bontomarannu,SD INPRES SONGKOLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB9863A20E75D9C71EDC
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Bontomarannu,SD NEGERI BILI-BILI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAEE1D576C086CC5BA78
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Bontomarannu,SD NEGERI BONTOTENE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/842A32C7BDCB5A3F3B15
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Bontomarannu,SD NEGERI BORONGKALUKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D9E9F904724962CE432
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Bontomarannu,SD NEGERI CENTRE MAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81609BB77E824245D2CE
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Bontomarannu,SD NEGERI PANAIKANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C56203C26CA8FF7D73DC
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Bontomarannu,SD NEGERI UNGGULAN BONTOMANAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EA600B883D58A9F49D3
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Bontomarannu,SD ISLAM TANWIRUS SUNNAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4E8450D134D59C51EAC
