provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Parigi,SD INPRES BATUMENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6785010E2166CCFA2347
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Parigi,SD INPRES LALOASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/257B410A226F21B95364
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Parigi,SD INPRES LENGKESE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DE7F4BC54A5A44752A7
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Parigi,SD INPRES PARANGLABBUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A47B59BC860EA35C857F
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Parigi,SD INPRES PARIGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0E4C1ECE8AE8BDDF9DD
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Parigi,SD INPRES PATTALLASSANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61B7B41B1E62695931C8
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Parigi,SD INPRES RAULO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F292870C2A232DFAD3AC
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Parigi,SD INPRES SICINI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/524CC39F0BAEE07B69A2
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Parigi,SD INPRES SIRIYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A71C260EF3E83070A7AF
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Parigi,SD NEGERI JONJO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB8B86142D64360A5810
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Parigi,SD NEGERI LONGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F924D5122D52BD44E343
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Parigi,SD NEGERI RAULO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7784AC4FF453981398DF
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Parigi,SDN SICINI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C20939546A4CFB9643B3
