provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Wirobrajan,SD NEGERI SINDUREJAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DDAD7EF36916E6587E6
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Wirobrajan,SD NEGERI TAMANSARI 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CED2B4030CB26D9452AC
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Wirobrajan,SD NEGERI TAMANSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF52250AB1989E404C86
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Wirobrajan,SD NEGERI TAMANSARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBCBA1083C776C164613
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Wirobrajan,SD NEGERI TEGALMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DDAC6AB41C11E922E30
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Wirobrajan,SD BOPKRI WIROBRAJAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F982AB2A1F8AACEC859
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Wirobrajan,SD KANISIUS TEGALMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACE6B6B44D1BBAEEA59A
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Wirobrajan,SD KANISIUS WIROBRAJAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCE2DC73974AF0D6C998
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Wirobrajan,SD MUHAMMADIYAH WIROBRAJAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA2B008C984225BBE5E6
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Wirobrajan,SD MUHAMMADIYAH WIROBRAJAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32F6D3858A3608D3D593
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Wirobrajan,SD MUHAMMADIYAH WIROBRAJAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55C6B5400DE6B7900059
