provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD NEGERI BADRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E191A9049E9C40C432E1
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD NEGERI BUMIJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/814CC21B8521136B9381
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD NEGERI COKROKUSUMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA0C7BB3D4FCFB71114D
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD NEGERI GONDOLAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/037492ECCC182F5279D8
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD NEGERI JETIS 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BF2A2FF1E95B7C03C1C
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD NEGERI JETIS I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AFADFA2DDB963D6FE48
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD NEGERI JETISHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80996FE3251323CC89AE
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD NEGERI KYAI MOJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B12376565BFA77B27A8
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD NEGERI VIDYA QASANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B03A7E8E0D0DF63471AD
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD BHINNEKA TUNGGAL IKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18D2C150D31D7D12BFCD
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD BOPKRI GONDOLAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D93CA29FCCF685B3252D
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD BUDYAWACANA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF8F6361E17C31D957C0
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD KANISIUS GOWONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D42A8F58CF67347250A2
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD TAMANSISWA JETIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A001853C92263DD010D4
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD TARAKANITA BUMIJO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC2EE57DE0FD79432833
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD TUMBUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF004CB5A14DBF506DEA
