provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI BULUMANIS KIDUL,20317007,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/732D41DCF2A2AFED8922
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI BULUMANIS LOR,20317006,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23B58D32A87C0AEC63CD
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI CEBOLEK 02,20317030,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A2AEC78A345183F560E
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI CEBOLEK KIDUL 01,20317029,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E36A6C4632A9B6D11EF
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI KAJEN,20316290,SD,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEB2421355AFBDE46D9C
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI KERTOMULYO 01,20316263,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B291885531190E546D4
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI KERTOMULYO 02 ,20338853,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FADAF832E866CABC92F
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI LANGGENHARJO ,20316377,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58A9DDD472746EF0D211
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI MARGOTUHU KIDUL,20340703,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F1D20DC26EE5DFB2CEA
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI NGEMPLAK KIDUL 01,20316151,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D167DCEB886F9DB0166B
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI NGEMPLAK KIDUL 02,20316167,SD,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/096D5910BE4C8DE2B87A
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI NGEMPLAK KIDUL 03,20316166,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFA5DE28489DA72B95A6
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI NGEMPLAK LOR,20316165,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51EC9A1D45EC196CB402
Prov. Jawa Tengah,Kab. Pati,Kec. Margoyoso,SD NEGERI PANGKALAN,20316108,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CAEEB9A77FC3C6B2C7C
