provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Pati,Kec. Dukuhseti,SD NEGERI ALASDOWO 01,20317262,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1458AB9D36D8F02899D3
Prov. Jawa Tengah,Kab. Pati,Kec. Dukuhseti,SD NEGERI ALASDOWO 02,20317285,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48FAFC7C6AED8CD5E00E
Prov. Jawa Tengah,Kab. Pati,Kec. Dukuhseti,SD NEGERI BAKALAN,20317050,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4269891140D937732DEE
Prov. Jawa Tengah,Kab. Pati,Kec. Dukuhseti,SD NEGERI BANYUTOWO 02,20317286,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BE6A6C78BF5BDEF190E
Prov. Jawa Tengah,Kab. Pati,Kec. Dukuhseti,SD NEGERI BANYUTOWO 03,20317229,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B31FE15EE2547A5DC06D
Prov. Jawa Tengah,Kab. Pati,Kec. Dukuhseti,SD NEGERI DUKUHSETI 01,20317260,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EAF63DEC0EC7BFB98AE
Prov. Jawa Tengah,Kab. Pati,Kec. Dukuhseti,SD NEGERI DUKUHSETI 02,20317278,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58177D64AF5B8DE7B279
Prov. Jawa Tengah,Kab. Pati,Kec. Dukuhseti,SD NEGERI DUKUHSETI 03,20317228,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BA514A72AAC4A1EAD1F
Prov. Jawa Tengah,Kab. Pati,Kec. Dukuhseti,SD NEGERI DUKUHSETI 04,20317223,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F5D82F58040BC38B15D
Prov. Jawa Tengah,Kab. Pati,Kec. Dukuhseti,SD NEGERI DUMPIL,20316993,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02DBBD9A1F404C0EFD15
Prov. Jawa Tengah,Kab. Pati,Kec. Dukuhseti,SD NEGERI GROGOLAN 01,20317103,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/697D5056701E600534EA
Prov. Jawa Tengah,Kab. Pati,Kec. Dukuhseti,SD NEGERI GROGOLAN 02,20317277,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26ABD415D539B1ECC7BE
