provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Pati,Kec. Jakenan,SD NEGERI BUNGASREJO,20316995,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0D818FDEDC74E48F897
Prov. Jawa Tengah,Kab. Pati,Kec. Jakenan,SD NEGERI DUKUHMULYO 02,20317279,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3EF85F57F782785E606
Prov. Jawa Tengah,Kab. Pati,Kec. Jakenan,SD NEGERI GLONGGONG,20317128,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCA1431AD29CE2CD28F2
Prov. Jawa Tengah,Kab. Pati,Kec. Jakenan,SD NEGERI JAKENAN,20317070,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97D373748E2E919C0150
Prov. Jawa Tengah,Kab. Pati,Kec. Jakenan,SD NEGERI JATISARI,20317099,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/702178ED1E9A5B8C4A66
Prov. Jawa Tengah,Kab. Pati,Kec. Jakenan,SD NEGERI KALIMULYO 01,20316286,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CA2AB01DE7E930E5FAC
Prov. Jawa Tengah,Kab. Pati,Kec. Jakenan,SD NEGERI KALIMULYO 02,20317274,SD,Negeri,-,0,0,0,0,0,6,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3C4B87BA450AED6AF70
Prov. Jawa Tengah,Kab. Pati,Kec. Jakenan,SD NEGERI KARANGREJO,20316312,SD,Negeri,-,0,0,0,0,0,5,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A312BBD1D80C04A63C4
Prov. Jawa Tengah,Kab. Pati,Kec. Jakenan,SD NEGERI KARANGROWO,20316309,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B97C4BD0DF5346B024F
Prov. Jawa Tengah,Kab. Pati,Kec. Jakenan,SD NEGERI KEDUNGMULYO,20316272,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7857B67A82FB4EA1C95C
Prov. Jawa Tengah,Kab. Pati,Kec. Jakenan,SD NEGERI MANTINGANTENGAH,20316321,SD,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12EC3E84BFA8A5677CB4
Prov. Jawa Tengah,Kab. Pati,Kec. Jakenan,SD NEGERI NGASTOREJO,20316135,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F89387421CD31ACAD7F
Prov. Jawa Tengah,Kab. Pati,Kec. Jakenan,SD NEGERI PLOSOJENAR,20316216,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B6077FA467D0A6F0B21
Prov. Jawa Tengah,Kab. Pati,Kec. Jakenan,SD NEGERI PULUHANTENGAH,20316231,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79BCC853BDF401EEB377
Prov. Jawa Tengah,Kab. Pati,Kec. Jakenan,SD NEGERI SEMBATURAGUNG 01,20317270,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/249E881EC1D919A75CF0
Prov. Jawa Tengah,Kab. Pati,Kec. Jakenan,SD NEGERI SEMBATURAGUNG 02,20317231,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D86662BDFF5AEC632D5B
