provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Pati,Kec. Sukolilo,SD NEGERI BALEADI 01,20317041,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E67CBADDA6939D35F58
Prov. Jawa Tengah,Kab. Pati,Kec. Sukolilo,SD NEGERI BANTENGURIP,20317033,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F630F478203D5CACB1E
Prov. Jawa Tengah,Kab. Pati,Kec. Sukolilo,SD NEGERI BATUREJO 01,20317066,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D4BB9ED005EA3FA824D
Prov. Jawa Tengah,Kab. Pati,Kec. Sukolilo,SD NEGERI BATUREJO 02,20317065,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2998D9C4A2EBDF9E30D
Prov. Jawa Tengah,Kab. Pati,Kec. Sukolilo,SD NEGERI BATUREJO 03,20317064,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08EAB2CD2D4077A1213C
Prov. Jawa Tengah,Kab. Pati,Kec. Sukolilo,SD NEGERI CENGKALSEWU 01,20317027,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF4FE7E9EABC9FFF56E1
Prov. Jawa Tengah,Kab. Pati,Kec. Sukolilo,SD NEGERI GADUDERO,20317116,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3D0DBD2C3450D08DDA7
Prov. Jawa Tengah,Kab. Pati,Kec. Sukolilo,SD NEGERI GALIRAN,20317112,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41D883B07B08B57382D0
Prov. Jawa Tengah,Kab. Pati,Kec. Sukolilo,SD NEGERI GELUR,20317109,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C98E4294D8B5012E537A
Prov. Jawa Tengah,Kab. Pati,Kec. Sukolilo,SD NEGERI GODONGAN,20317104,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/089E9D496FC722A1F563
