provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI BEKETEL 01,20317216,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/718B529B5B4EEBCC11F8
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI BEKETEL 02,20317061,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABB36D674F2EC53755F9
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI BOLOAGUNG 01,20317051,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98BBF4CF2D3E595C1F56
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI BOLOAGUNG 02,20317032,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA7B8C9126028D5C41DB
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI BRATI 01,20317071,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F86BF89210E992E3A70A
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI BRATI 02,20317011,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BEC9D28890F81E75E00
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI BRATI 03,20317010,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA70820B05033BF6E4E4
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI DURENSAWIT 01,20317121,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FBF825BB4B00FF198D9
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI DURENSAWIT 02,20317141,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/112E086EC9857A1F07D6
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI JATIROTO 01,20317101,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2EECE05C569D0388AD9
Prov. Jawa Tengah,Kab. Pati,Kec. Kayen,SD NEGERI JATIROTO 02,20317100,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4590A7EF61D2C89927E4
