provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tenggara,Kab. Buton Selatan,Kec. Siompu,SD NEGERI 1 BIWINAPADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C400D4A6CE92CEA5F5D8
Prov. Sulawesi Tenggara,Kab. Buton Selatan,Kec. Siompu,SD NEGERI 1 KAIMBULAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBFF8E3796D481DE84CD
Prov. Sulawesi Tenggara,Kab. Buton Selatan,Kec. Siompu,SD NEGERI 1 LONTOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B9EFF30C2E57EC83B1C
Prov. Sulawesi Tenggara,Kab. Buton Selatan,Kec. Siompu,SD NEGERI 1 TONGALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/962077EF1309B0F7CDD8
Prov. Sulawesi Tenggara,Kab. Buton Selatan,Kec. Siompu,SD NEGERI 1 WAKINAMBORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEF8D856344EB1F82E2B
Prov. Sulawesi Tenggara,Kab. Buton Selatan,Kec. Siompu,SD NEGERI 2 BIWINAPADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36DD80507636B366E14B
Prov. Sulawesi Tenggara,Kab. Buton Selatan,Kec. Siompu,SD NEGERI 2 KAIMBULAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82F8D7F9CFCAEA3A726D
Prov. Sulawesi Tenggara,Kab. Buton Selatan,Kec. Siompu,SD NEGERI 2 TONGALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55B500DAE225C8C8AAB7
Prov. Sulawesi Tenggara,Kab. Buton Selatan,Kec. Siompu,SD NEGERI 2 WAKINAMBORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/279B9E5A5B556AFF62A1
Prov. Sulawesi Tenggara,Kab. Buton Selatan,Kec. Siompu,SDN 3 Tongali,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8050D9AEF3728A377ECD
