provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD N 1 GUBUGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CC6FC7572BB822ED3F0
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD N 1 KARANGMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4504CDA464474F3CE2D7
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD N 1 PESAWAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46B0C3DCC54C97B93BF4
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD N 1 PUGUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D518AF314634B2893FF2
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD N 2 KARANGMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55F8D931F5FEE0A5E1F6
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD N 2 PUGUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86F8D8DA09BD5F22E842
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD N 2 TEGOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D47D82CE314FDF475EF
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD N 3 WONOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42D03718653A7169AEB4
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD N DAWUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13DF37AFEF08BBABC7C5
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD N MARGOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/252A1A64536501AF7FF5
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD NEGERI 1 TEGOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3A9B3728F825AA3BC8E
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD NEGERI 1 WONOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D4DE849BDE300C4C8A4
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD NEGERI 2 GUBUGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E559A16B44E899A72A2
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD NEGERI 2 WONOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/869B7284BF5B4390ACE6
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD NEGERI 4 TEGOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA0C5A591F0F0B76230E
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD NEGERI PAKUNCEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B076E76B44E8C08700BC
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD NEGERI PEGANDON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C707ED1AD59ACF5ABDB9
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD NEGERI PENANGGULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1800536A52D20400290B
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD NEGERI PUCANGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE66274DA93132DE7CEC
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SD ISLAM TAKHASSUS FAWATIHUL HUSNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99A2A3CAF1729B5D29F5
Prov. Jawa Tengah,Kab. Kendal,Kec. Pegandon,SDS IT MUHAMMADIYAH PEGANDON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/118A57F5E25D16790AEB
