provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 1 CURUGSEWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ED829E7B946BB6149E2
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 1 GEDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1014ADE60C074A4FE43C
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 1 KALIBARENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02A235D809AFB4FFA4C9
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 1 KALILUMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFABB5E17AB898EBD4B1
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 1 PAGERSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43753E154CB7F01AF10B
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 1 PLOSOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A358D2D5B535D6BE1CC
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 1 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7123896F2F8D05555F3C
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 1 SIDOKUMPUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B80F21AF4853EA04136C
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 1 WIROSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C7822592490AA37E036
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 2 CURUGSEWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0B3F17C3B168DA9D52F
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 2 GEDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8322B57D23D86F9421B
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 2 KALILUMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01FE358286181BD2543D
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 2 PAGERSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43C2397A8F8E75095CC0
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 2 PLOSOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E7E453C09BC7E20758E
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 2 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E64223FD17F6C5BBCB6C
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 2 WIROSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0294FA7D7A4E8AAD569
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 3 GEDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A96F50D787E206DDF05
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 3 PLOSOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A83BA64F1443BF9CDF75
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 3 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34CA970CF9EFA3CA1FCF
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 3 SIDOKUMPUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A73A8ED7C2B4F91C1B07
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 4 PLOSOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E06003E1739B5E1E3233
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 4 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9877C49F3EFC4C007C71
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 4 SIDOKUMPUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5EFF55A987CCD2CBB6B
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N 6 SIDOKUMPUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85DD60CB91316370378C
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N KALICES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B589E8CC8C2627BE75B9
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N MLATIHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15E56776441B883E3183
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD N SUKOMANGLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED9E637B0BCCA2539D3C
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD NEGERI 3 CURUGSEWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8F28E3F3240C04FC461
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD NEGERI PAKISAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD823DA4B0CA3D6B3D58
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SD NEGERI SELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9060AC83C2E9A54CA4D4
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SDN 2 SIDOKUMPUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEFE610580549C9187FF
Prov. Jawa Tengah,Kab. Kendal,Kec. Patean,SDN 5 SIDOKUMPUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0122200EE73986494469
