provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat II,SD NEGERI 08 LUBUKLINGGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB8797B6AA0A5C3B3FFF
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat II,SD NEGERI 09 LUBUKLINGGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85487BD0B55D0D2B2A46
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat II,SD NEGERI 10 LUBUKLINGGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7443A5AEA266D59DF592
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat II,SD NEGERI 11 LUBUKLINGGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43394D8F7153B7E19F56
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat II,SD NEGERI 16 LUBUKLINGGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1151D8B2E7A63AD4B5EC
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat II,SD NEGERI 17 LUBUKLINGGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15AA0E5FAE87AE468803
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat II,SD NEGERI 18 LUBUKLINGGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E86B42AF146B2F44383E
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat II,SD NEGERI 19 LUBUKLINGGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51EBB8C6AF2EA10F925F
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat II,SD NEGERI 20 LUBUKLINGGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3C1B2006BC35785F9F9
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat II,SD NEGERI 21 LUBUKLINGGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D63DED677B25D8E96BF
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat II,SD NEGERI 22 LUBUKLINGGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F70292B5FAB35539E30
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat II,SD NEGERI 23 LUBUKLINGGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6F96792853763884310
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat II,SD AL ILMU LUBUKLINGGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBBBC2FE21054003FEDF
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat II,SD ISLAM AZHARIYAH LUBUKLINGGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F47D01E0A23FB7B6AE2
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat II,SD TERPADU USWATUN HASANAH LUBUKLINGGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98F2231A28798B51A7D7
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat II,SD XAVERIUS LUBUKLINGGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CA9F6FB585721A480B5
