provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jambi,Kota Sungai Penuh,Kec. Sungai Bungkal,SD NEGERI 004XI PELAYANG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D077C8D7B10CB8AFDB6D
Prov. Jambi,Kota Sungai Penuh,Kec. Sungai Bungkal,SD NEGERI 007XI SUMUR ANYIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA2A90FE2A8F6177C8E9
Prov. Jambi,Kota Sungai Penuh,Kec. Sungai Bungkal,SD NEGERI 012XI KELL.DUSUN BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B86466CFFDC85A92CE27
Prov. Jambi,Kota Sungai Penuh,Kec. Sungai Bungkal,SD NEGERI 013XI SUMUR ANYIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDBA1F503C39EB61A2B9
Prov. Jambi,Kota Sungai Penuh,Kec. Sungai Bungkal,SD NEGERI 014XI PELAYANG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46F889993AA03A4ACFD9
Prov. Jambi,Kota Sungai Penuh,Kec. Sungai Bungkal,SD NEGERI 016XI TALANG LINDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F80D9B757898DAE1945
Prov. Jambi,Kota Sungai Penuh,Kec. Sungai Bungkal,SD NEGERI 017XI SUNGAI NING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E55D87B52FC53528C27
Prov. Jambi,Kota Sungai Penuh,Kec. Sungai Bungkal,SD NEGERI 022XI SUMUR ANYIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/996A68D59D36615DECEA
Prov. Jambi,Kota Sungai Penuh,Kec. Sungai Bungkal,SD NEGERI 024XI KEL. DUSUN BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4E06C04005DABD67583
Prov. Jambi,Kota Sungai Penuh,Kec. Sungai Bungkal,SD ISLAM TERPADU AMANAH SUNGAI PENUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7ACFE54B24E6E24BB98
Prov. Jambi,Kota Sungai Penuh,Kec. Sungai Bungkal,SD IT AL FIKRI SUNGAI PENUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6943BFF870E3CD2C8523
