provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 01 KAMPUNG OLO,10304481,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D4A8FAE982035622226
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 02 KAMPUNG OLO,10304486,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F40AA387A184E55CF46
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 03 KAMPUNG OLO,10304489,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D2CB9FC606AF9E8C3E2
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 04 KAMPUNG OLO,10304494,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C74D9E101159FC4E273E
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 05 SURAU GADANG,10304503,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4E3FD8EA97081DD894C
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 06 KAMPUNG LAPAI,10304506,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC15F1A6C940D8176797
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 07 GURUN LAWEH,10304512,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8736ED82C374B7830EB
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 08 SURAU GADANG,10304523,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6E4F701B3B1A73C0DE1
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 09 SURAU GADANG,10304532,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D1C73BA6C0BA0D04459
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 10 SURAU GADANG,10304539,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25125DA2A8398BE4889D
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 11 KURAO PAGANG,10304544,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22DBF8FC7D6C3738DBF1
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 12 KAMPUNG LAPAI,10304546,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B0759DC7D69CBAEA24B
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 13 SURAU GADANG,10304558,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CEC0E0CA0694D61E17C
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 14 TABING BANDA GADANG,10304573,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC59A59549D10686557F
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 15 SURAU GADANG,10304461,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F53D930DDB252945165
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 16 SURAU GADANG,10304582,SD,Negeri,-,0,0,0,0,0,10,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13D199A74C446C2B5969
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 17 GURUN LAWAS,10304585,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0177E449365078E52418
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 18 KAMPUNG LAPAI,10304590,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D238B5D1F08F12ED36A
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 19 KAMPUNG OLO,10304593,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/701267CDDC5C0A9C50EA
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD NEGERI 20 KURAO PAGANG,10304599,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/688CFDBD82E933B84066
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD MUHAMMADIYAH BEROK,10304475,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30EE1FE1F4A127CCC17A
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD MUHAMMADIYAH KURAO PAGANG,10304477,SD,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FA2224806EB526DC833
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD MUHAMMADIYAH SURAU GADANG,10304478,SD,Swasta,-,0,0,0,0,0,14,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B104B0CB42D7977222E1
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD PLUS AISYIYAH 1 PADANG,10304745,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/533C1527E249B8253B2F
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD SABBIHISMA,10304747,SD,Swasta,-,0,0,0,0,0,19,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/072D485544EDF55CDC92
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SD SABBIHISMA 2,69888667,SD,Swasta,-,0,0,0,0,0,21,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA24740B53AF826FB0B0
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SDS IT DAR EL IMAN,69787269,SD,Swasta,-,0,0,0,0,0,21,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E020B87564369FEB85B
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SMP NEGERI 12 PADANG,10303511,SMP,Negeri,-,0,0,0,0,0,26,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40FA6AE4F4C44BF16C6B
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SMP NEGERI 22 PADANG,10304807,SMP,Negeri,-,0,0,0,0,0,24,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A6BE262E1C8A4062840
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SMP NEGERI 29 PADANG,10304808,SMP,Negeri,-,0,0,0,0,0,26,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9F8B81E786105D23E1B
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SMP DARUL MAARIF,10304784,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBD7E48423D62755EEF7
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SMP MUHAMMADIYAH 6 PADANG,10304801,SMP,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5ADD03BD771B360422E
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SMP SWASTA PERTIWI SITEBA,10304816,SMP,Swasta,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/653822D7D06D01CFC29E
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SMPS IT DAR EL-IMAN,69949908,SMP,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F5613F64C7BF2A6013F
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SMAN 12 PADANG,10303480,SMA,Negeri,-,0,0,0,0,0,30,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D4E372309D44B248414
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SMA DAR EL IMAN ISLAMIC BOARDING SCHOOL,69984419,SMA,Swasta,-,0,0,0,0,0,2,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C33AA9282E9FEE396E7
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SMAS DM TRIGUNA,10304832,SMA,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/282AB13BBD755800D1C6
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SMAS MUHAMMADIYAH 3,10303478,SMA,Swasta,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F73459E0E79964B41CEE
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SMKS DHUAFA PADANG,10304838,SMK,Swasta,-,0,0,0,0,0,22,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/700FD7026EFB0423C195
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SLB AUTIS YAYASAN MITRA ANANDA,10310324,SLB,Swasta,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64EB9C79AE6CE13435C4
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SLB KASIH UMMI,10308281,SLB,Swasta,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8FE696A2C030871A614
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SLB MUHAMMADIYAH NANGGALO,10307646,SLB,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67C900D8B0C6C15BB26B
Prov. Sumatera Barat,Kota Padang,Kec. Nanggalo,SLB WORK SHOP,10303553,SLB,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F85D341C8E77EA236D6F
