provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Malang,Kec. Pagelaran,SD NEGERI 1 BANJAREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAE18C2113B554BC2F82
Prov. Jawa Timur,Kab. Malang,Kec. Pagelaran,SD NEGERI 1 CLUMPRIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF85865A5E4FB7496C31
Prov. Jawa Timur,Kab. Malang,Kec. Pagelaran,SD NEGERI 1 KADEMANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C84A906CA8FF2839A8E6
Prov. Jawa Timur,Kab. Malang,Kec. Pagelaran,SD NEGERI 1 KANIGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9999AB66136D89FE0B75
Prov. Jawa Timur,Kab. Malang,Kec. Pagelaran,SD NEGERI 1 KARANGSUKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F66FE937C389E48F39D
Prov. Jawa Timur,Kab. Malang,Kec. Pagelaran,SD NEGERI 1 PAGELARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BB7928E9E3D3ABC8870
Prov. Jawa Timur,Kab. Malang,Kec. Pagelaran,SD NEGERI 1 SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BB6780F44B6A2538BC8
Prov. Jawa Timur,Kab. Malang,Kec. Pagelaran,SD NEGERI 2 KADEMANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACCFE7F64352984B04F7
Prov. Jawa Timur,Kab. Malang,Kec. Pagelaran,SD NEGERI 2 KANIGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF3A2E5CDFF06728789F
Prov. Jawa Timur,Kab. Malang,Kec. Pagelaran,SD NEGERI 2 KARANGSUKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/378AC3B3E8F2214BC81B
Prov. Jawa Timur,Kab. Malang,Kec. Pagelaran,SD NEGERI 2 SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C309684A198BE9CCDD51
Prov. Jawa Timur,Kab. Malang,Kec. Pagelaran,SD NEGERI 3 CLUMPRIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E02AC047A1A23DED2EA
Prov. Jawa Timur,Kab. Malang,Kec. Pagelaran,SD NEGERI 3 KADEMANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABC3A3920115B96AC567
Prov. Jawa Timur,Kab. Malang,Kec. Pagelaran,SD NEGERI 3 KANIGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1596EB3F591DAF30107C
Prov. Jawa Timur,Kab. Malang,Kec. Pagelaran,SD NEGERI 4 KANIGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EAAC8178174C919B068
Prov. Jawa Timur,Kab. Malang,Kec. Pagelaran,SD NEGERI 4 SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F166AB673C3F7F40ACD
Prov. Jawa Timur,Kab. Malang,Kec. Pagelaran,SD NEGERI BALEARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E094C9518B11D1ABE86
Prov. Jawa Timur,Kab. Malang,Kec. Pagelaran,SD NEGERI BRONGKAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/106646A82B02C3A2AAD9
Prov. Jawa Timur,Kab. Malang,Kec. Pagelaran,SD NEGERI SUWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F30DEC128DBA1866A19
