provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Malang,Kec. Kasembon,SD NEGERI 1 BAYEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD527EBB7478925CAA3D
Prov. Jawa Timur,Kab. Malang,Kec. Kasembon,SD NEGERI 1 KASEMBON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79977B7BD875B51BFEC1
Prov. Jawa Timur,Kab. Malang,Kec. Kasembon,SD NEGERI 1 PAIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B13E3065E3740E90A1C
Prov. Jawa Timur,Kab. Malang,Kec. Kasembon,SD NEGERI 1 SUKOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6D559976D4EEFEB620C
Prov. Jawa Timur,Kab. Malang,Kec. Kasembon,SD NEGERI 1 WONOAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/230FBF2CED1D36CC9999
Prov. Jawa Timur,Kab. Malang,Kec. Kasembon,SD NEGERI 2 BAYEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C50BDAEB3BE327240FC1
Prov. Jawa Timur,Kab. Malang,Kec. Kasembon,SD NEGERI 2 PAIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5EA9346D58E0A9F926F
Prov. Jawa Timur,Kab. Malang,Kec. Kasembon,SD NEGERI 2 PONDOKAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E87B0F7FCA125F4D4A43
Prov. Jawa Timur,Kab. Malang,Kec. Kasembon,SD NEGERI 2 SUKOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDD693AE372A2C7E9E29
Prov. Jawa Timur,Kab. Malang,Kec. Kasembon,SD NEGERI 2 WONOAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F37F338D5A65B76CEDAF
Prov. Jawa Timur,Kab. Malang,Kec. Kasembon,SD NEGERI 3 BAYEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59EBB1B28841A3563AAE
Prov. Jawa Timur,Kab. Malang,Kec. Kasembon,SD NEGERI 3 KASEMBON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0589AAD2852ACFC25AF2
Prov. Jawa Timur,Kab. Malang,Kec. Kasembon,SD NEGERI 3 PAIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BECCC55A8D79D555937F
Prov. Jawa Timur,Kab. Malang,Kec. Kasembon,SD NEGERI 3 PONDOKAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28B58800143598792D11
Prov. Jawa Timur,Kab. Malang,Kec. Kasembon,SD NEGERI 3 SUKOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3D56EA90B8794DF2599
Prov. Jawa Timur,Kab. Malang,Kec. Kasembon,SD NEGERI 3 WONOAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93A141FE20F0B5C7B0EA
Prov. Jawa Timur,Kab. Malang,Kec. Kasembon,SD NEGERI 4 BAYEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AAA70CFE62D93CF5039
Prov. Jawa Timur,Kab. Malang,Kec. Kasembon,SD NEGERI 4 PONDOKAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A231D19475C8D13D6D60
Prov. Jawa Timur,Kab. Malang,Kec. Kasembon,SD NEGERI 5 PONDOKAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B173B4DA91EC2563933D
