provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 1 BENDOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F805156B673B9008A421
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 1 MADIREDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49ECE3FE517059CF636E
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 1 NGABAB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA4583A6F26CD6A99D28
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 1 PANDESARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0810BAC014D0583503F
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 1 PUJON LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58DDD189A43C8BDBE2A7
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 1 SUKOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDE336C4B9DDBA4AEBC0
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 1 TAWANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/870C55913EB6D9DD2598
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 1 WIYUREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD9238AC9D20F0BCAD55
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 2 BENDOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED4F04E18C6F52358004
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 2 MADIREDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C260205FE7896898BB0
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 2 NGABAB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A138165CF230E0EC3A5
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 2 NGROTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B142345171CD6E0793CE
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 2 PANDESARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B33E522BC024031D2403
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 2 PUJON KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FCEE2D30A2D05CD3C9E
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 2 PUJON LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4563148B4E26F675C726
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 2 SUKOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3A99011A1278194F877
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 2 TAWANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/564172A56DC2958C99DB
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 2 WIYUREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA1AD21A37893EAFB2EB
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 3 BENDOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4D7CCC21C087E89FFE9
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 3 MADIREDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E53EF3D135900BB5623F
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 3 NGABAB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E643F7354CE98EEE999E
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 3 NGROTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA199E75308D89F3F455
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 3 PANDESARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAC98CA6B462914767E8
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 3 PUJON LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E90CA79DEA4E02FF02C0
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 3 SUKOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5CF6E69305D58D8A2C6
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 4 NGROTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA3744DCFCCE2C01D7C8
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 4 PANDESARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5024926BB428F2F3AE03
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 4 SUKOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F41304BF71D11AFABCCB
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 5 PANDESARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/846F38720D157E9DDFA6
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SDIT YA BUNAYYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22A41021159033D6503A
