provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 1 BANGELAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1FED30459307DFC0BD3
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 1 KEBOBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B68703E6C27E06D28011
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 1 KLUWUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10714499A9A453A72C82
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 1 PLANDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3836FAA329C12C0662AB
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 1 PLAOSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B6F1A78E4A9ECFAE99C
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 1 SUMBERDEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EE40BB8C529693FA9ED
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 1 SUMBERTEMPUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE9AEBAD9FFCAB074F77
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 1 WONOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88CD50A2FDDE72FA2E36
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 2 BANGELAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05B0A1B4ABFE67F735C6
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 2 KEBOBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DC3D80392E74F4B786C
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 2 KLUWUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A33F40F9212AF110448F
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 2 PLANDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8C4B573EADDD42D3460
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 2 PLAOSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CB42A969470ACC69B45
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 2 SUMBERDEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9FD30DE58FE12080404
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 2 SUMBERTEMPUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE7BA921F13B0C133832
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 2 WONOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/942EEB4DA72BE8C32B9B
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 3 BANGELAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE2A9BBE2C9BDD86C670
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 3 KEBOBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/893231386C48E5717A30
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 3 KLUWUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CCB0E3E57E13545C540
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 3 PLAOSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/200C0A0CABA2881ABD72
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 3 SUMBERDEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE9F86249033FB12C2BB
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 3 SUMBERTEMPUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CCA11C417D223774D07
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 3 WONOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93CE9BB8B4385DD88FBD
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 4 BANGELAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9C7ED25F9EE673EDDBB
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 4 KEBOBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/576C9A45F5FACAD2E288
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 4 PLAOSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ACED2FE1B1483F14755
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 4 WONOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A0080E59BC966C167D2
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 5 BANGELAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF444FFEED34E0BF4F3F
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 5 KEBOBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9013F825EDF5BBCE5D6C
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SD NEGERI 5 PLAOSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C3BCAB3927D43E79C73
Prov. Jawa Timur,Kab. Malang,Kec. Wonosari,SDI UNGGULAN KYAI ZAKARIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBCD63A0C13F965B6624
