provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 1 BANDUNGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8B892435EC6714A6C4A
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 1 BANTUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEF43E9D61DF0D25C841
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 1 KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CB781F1F2CC363BBD8E
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 1 PRINGGODANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5CB350EBCD76BAF0FA0
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 1 REJOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67C15EB9E71ABE61B2DF
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 1 REJOYOSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FB91DD693DA55E1FC5B
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 1 SRIGONCO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/594A81A81A9FCF952EE5
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 1 SUMBERBENING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8C4344F2AD5E32929EA
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 1 WONOKERTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA773FF1854FB418B9CC
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 2 BANDUNGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAA233449554872ACBF0
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 2 BANTUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4464F6E399C5C71B99E8
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 2 KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5A5A3999188BF862B22
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 2 PRINGGODANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47C20A622C8A6C9B131A
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 2 REJOYOSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/804FA009C1879814C49C
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 2 SRIGONCO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B19F20518B9FFF3C21C
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 2 SUMBERBENING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AC67CA20E64D05EF7A3
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 3 BANDUNGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B564A079BFA837403B2
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 3 BANTUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B784C7D6C9B32C29F7A
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 3 KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4A0C61A7CAC7418C211
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 3 PRINGGODANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B04B8F472520177364F
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 3 REJOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B3D9624C372C4A2E697
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 3 REJOYOSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE021F7832DD99A71006
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 3 SRIGONCO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56C92618B6C7CFD6C9B2
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 3 SUMBERBENING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9ABB5D08E76DCDE33980
Prov. Jawa Timur,Kab. Malang,Kec. Bantur,SD NEGERI 3 WONOKERTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B049C130DC29DD09CD5
