provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 1 BANJAREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B5CAEFF5AAE35840D30
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 1 BANTUREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B4C6F7CA93B0C845FDA
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 1 JOMBOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A26DEEFBD11428513BA2
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 1 KAUMREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7A84BDF69BC189BEDC8
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 1 MULYOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46A128482EC99089949F
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 1 NGANTRU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB5F4B88F0A550C921B3
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 1 PAGERSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5546093F48AFB26FDC3
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 1 PURWOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBD4CEE6B60337F73641
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 1 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE0CE9F7348F85AD6BB2
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 1 SUMBERAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A78E33C9682A274F8FBA
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 1 TULUNGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D40A054DD280C5E392BC
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 2 BANJAREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BB5F89D918F11A24381
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 2 KAUMREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4BEAC373ADC30B89C95
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 2 MULYOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4AECCE56DCE8CBD75D2
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 2 NGANTRU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BA0FEDA69059A02FAEF
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 2 PAGERSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/229F491EA841117F5D12
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 2 PANDANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBDF1C771121A4465004
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 2 PURWOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FC38F67DB4A833494B3
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 2 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D078F1D1B5AC31E48B39
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 2 SUMBERAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37FD0D17E9D7A7A46A99
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 2 TULUNGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EA57D727827727C9DEC
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 2 WATUREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FE22EA385CCAD16A467
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 3 BANJAREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29ED06F963EFB93B17FD
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 3 BANTUREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F4B58D0A160C5236F3F
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 3 JOMBOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E42A2671087C28A44EDB
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 3 MULYOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D61351168AD9DB68D7B8
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 3 NGANTRU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CDBD37CFC75A7983BCC
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 3 PANDANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A342AE838008007247C7
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 3 PURWOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F2B68D8AABA96FC02BD
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 3 SUMBERAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C36ABBF2DDCA89256690
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 3 WATUREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0481DF4A4A9694A80F9
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 4 JOMBOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B120D22EF5D460DE2DA1
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 4 KAUMREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3703B5F3EE9E2221562
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 4 PANDANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E066CCD17B123463DAC4
Prov. Jawa Timur,Kab. Malang,Kec. Ngantang,SD NEGERI 4 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A3A03F98DBE993E702B
