provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Malang,Kec. Wagir,SD NEGERI 1 BEDALISODO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B40E5F5636555180561
Prov. Jawa Timur,Kab. Malang,Kec. Wagir,SD NEGERI 1 GONDOWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5598FCBE394878D99682
Prov. Jawa Timur,Kab. Malang,Kec. Wagir,SD NEGERI 1 JEDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/015B3DB68A1B415ADA76
Prov. Jawa Timur,Kab. Malang,Kec. Wagir,SD NEGERI 1 MENDALANWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75C0BCE47AAE3887E8E5
Prov. Jawa Timur,Kab. Malang,Kec. Wagir,SD NEGERI 1 PANDANLANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29ED585603157D289184
Prov. Jawa Timur,Kab. Malang,Kec. Wagir,SD NEGERI 1 PANDANREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E4FCB6371E700C77142
Prov. Jawa Timur,Kab. Malang,Kec. Wagir,SD NEGERI 1 PARANGARGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB5388461C0BFE0AB5AA
Prov. Jawa Timur,Kab. Malang,Kec. Wagir,SD NEGERI 1 PETUNGSEWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C35E18BD427B0852D561
Prov. Jawa Timur,Kab. Malang,Kec. Wagir,SD NEGERI 1 SIDORAHAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0410830E694C95123EB
Prov. Jawa Timur,Kab. Malang,Kec. Wagir,SD NEGERI 1 SITIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41E7ADC1BC02B9CAD915
Prov. Jawa Timur,Kab. Malang,Kec. Wagir,SD NEGERI 1 SUKODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20547A6551EDBA501ADF
Prov. Jawa Timur,Kab. Malang,Kec. Wagir,SD NEGERI 1 SUMBERSUKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED7C71511C5B35D2E050
Prov. Jawa Timur,Kab. Malang,Kec. Wagir,SD NEGERI 2 GONDOWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A8F38A0DC6F385F88AB
