provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Malang,Kec. Jabung,SD NEGERI 1 ARGOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/123E089A51CCDF7E78E2
Prov. Jawa Timur,Kab. Malang,Kec. Jabung,SD NEGERI 1 GADINGKEMBAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF2CAFA9063064663D50
Prov. Jawa Timur,Kab. Malang,Kec. Jabung,SD NEGERI 1 GUNUNGJATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA9EF67D3886F9C4B3B1
Prov. Jawa Timur,Kab. Malang,Kec. Jabung,SD NEGERI 1 JABUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3538880D554C4BE5306E
Prov. Jawa Timur,Kab. Malang,Kec. Jabung,SD NEGERI 1 KEMANTREN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DC3C185A01262AF9FA2
Prov. Jawa Timur,Kab. Malang,Kec. Jabung,SD NEGERI 1 KEMIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BB80C9E5F0AA3EC3DAF
Prov. Jawa Timur,Kab. Malang,Kec. Jabung,SD NEGERI 1 KENONGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40CE10CCF6DF1EEE0433
Prov. Jawa Timur,Kab. Malang,Kec. Jabung,SD NEGERI 1 NGADIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9A2A899B10D773AEDE9
Prov. Jawa Timur,Kab. Malang,Kec. Jabung,SD NEGERI 1 PANDANSARI LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32DF2FCF076A25C14368
Prov. Jawa Timur,Kab. Malang,Kec. Jabung,SD NEGERI 1 SIDOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35FDED6B0ED9148404F6
Prov. Jawa Timur,Kab. Malang,Kec. Jabung,SD NEGERI 1 SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50D34ACEF3F546D60D1A
Prov. Jawa Timur,Kab. Malang,Kec. Jabung,SD NEGERI 1 SLAMPAREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79E50C325176A49CA4AB
