provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Belopa,SD NEGERI 21 TADDETTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB4E84FCCB281FE2378D
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Belopa,SD NEGERI 22 BELOPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8541EEC20FF75A0A78D9
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Belopa,SD NEGERI 23 LABUCAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B5D88FC218F8C372353
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Belopa,SD NEGERI 24 KAMPUNG TANGNGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AFFE70457ECF4A57274
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Belopa,SD NEGERI 25 RADDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/758CDE10A2EE82D0F192
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Belopa,SD NEGERI 26 BALO-BALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85AFBA0AE0E034EADD15
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Belopa,SD NEGERI 27 PADANG-PADANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B51EA11472509593397
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Belopa,SD NEGERI 306 PASAMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46815288D2AE20769748
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Belopa,SD NEGERI 431 WALENNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D733A9B11A0E18EE574
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Belopa,SD NEGERI 432 TALUMAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DA5A066AF0F3859D55F
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Belopa,SD NEGERI 433 BAJOE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/202628A3D5EAF9D071AA
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Belopa,SD NEGERI 474 BALUBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA624C728BC95F73985A
