provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Kamanre,SD NEGERI 249 TURUNGAN DATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F6E2F4D567E4B24F49A
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Kamanre,SD NEGERI 358 PENGKASALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBB8690D183AED32C423
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Kamanre,SD NEGERI 359 WONOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAEE00154BB833455A76
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Kamanre,SD NEGERI 39 PADANG KALUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53606492826FC135D272
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Kamanre,SD NEGERI 40 CILELLANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8548FE59115C42A6B393
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Kamanre,SD NEGERI 473 TOANGKAJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB95A7A357F2A321E4D2
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Kamanre,SD NEGERI 535 JEMBATAN KARUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65766A25F6918E0B445A
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Kamanre,SD NEGERI 559 KAMBURI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45844CDE199A3C0DD3B1
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Kamanre,SD NEGERI 630 WARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0A384D3E0EA9ADAA99E
