provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD NEGERI 331 TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F86676BE9BEE749526C
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD NEGERI 363 MALENGGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C4C5F8675BC6E139B70
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD NEGERI 438 BUNTU BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16FBF42E4532C3A2525D
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD NEGERI 550 BILANTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63AB129FAFF464697F11
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD NEGERI 555 MINANGATALLU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5A3F91613C8C3FA1EE7
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD NEGERI 556 TAMPUMIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2308530296E84F299740
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD NEGERI 572 KAMBURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0F8720A953E7C0D70B8
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD NEGERI 585 PADANG MABUD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DFEC4BAA8C95FD7CD2F
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD NEGERI 59 NOLING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F876B8263A730854765
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD ISLAM BILANTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77397E39E2117DE81A01
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD YPN NOLING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7036380170880CEBCF5
