provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Lamasi,SD NEGERI 104 WIWITAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BBC63BF7835DE4FF988
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Lamasi,SD NEGERI 105 LAMASI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D80F5BDCB3338DE0758
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Lamasi,SD NEGERI 106 PONGSAMELUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9F7ADAA805F5D7C907D
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Lamasi,SD NEGERI 107 SETIAREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D29079138975E0AF01EC
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Lamasi,SD NEGERI 108 SALUJAMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA3F41B64FF2F6E46D2E
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Lamasi,SD NEGERI 277 SAMBIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/027DC7B4633B1B96F2FB
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Lamasi,SD NEGERI 377 KAMPUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21B777A2A44D2E52EC57
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Lamasi,SD NEGERI 447 SUKA MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE857DA3A33858DD021C
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Lamasi,SD NEGERI 492 SE PON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/737274FD6A0B24A1E9AF
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Lamasi,SD NEGERI 531 TOPONGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60977DD6EDFDD7BDA383
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Lamasi,SD NEGERI 649 LAWANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01F3537A3B174B464707
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Lamasi,SD MUHAMMADIYAH WIWITAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6985AB17CA0D73C4A575
