provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Latimojong,SD NEGERI 230 ULU SALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94D2C63032D01587172D
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Latimojong,SD NEGERI 362 PARIGUSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/400ECC9B0FACFA7699FA
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Latimojong,SD NEGERI 41 BONE POSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/182AC1C7DE431D05D82B
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Latimojong,SD NEGERI 42 BUNTU SAREK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0789FC6096F1B5CEDF59
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Latimojong,SD NEGERI 43 RANTE BALLA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCA563762A8371952FEC
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Latimojong,SD NEGERI 476 MAKALUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/394BD9E2A8F8AF2DFE55
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Latimojong,SD NEGERI 633 TIBUSSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41BE28BD8BB8552085CE
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Latimojong,SD NEGERI 634 TABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E76E48C189BD393363FA
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Latimojong,SD NEGERI 642 PANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7021DE5FEAE5D7633D1
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Latimojong,SD NEGERI 643 GAMARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E478A0A63B3B4B3EEAD4
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Latimojong,SD NEGERI 662 SALUBULO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/455BFBE906F61D17EE61
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Latimojong,SD NEGERI 663 LAMBANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E6E1307F403F72A1A2E
