provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe,SD NEGERI 307 BEUMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/542CE550EADE087A5A39
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe,SD NEGERI 435 SANGGALANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E7AE979B2D1F6E4DDB9
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe,SD NEGERI 436 ISSONG KALUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDF0D69B6F39B5C127CB
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe,SD NEGERI 44 LEMPOBATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEEDD2C4239332166128
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe,SD NEGERI 45 KUMILA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C7D213187B9BF9F9EC9
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe,SD NEGERI 46 MATARIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9808A6F80F9A3233E73B
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe,SD NEGERI 560 BANGGOALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3638A3C3E4737A4AFE59
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe,SD NEGERI 636 BUNTU SINAJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/597770C88FE635C15793
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe,SD NEGERI 644 BUNTU BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5FAAA321AAFB546A118
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe,SD NEGERI 645 MAPPETAJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95BC1749D0A034E45DD3
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe,SD NEGERI 646 KADINGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C326B34E04D50A6CC5A6
