provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SD NEGERI 1 BHAKTI KARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FA1E6F703E84E31C137
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SD NEGERI 1 BUNTUT NUSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE54561C0873518F87B8
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SD NEGERI 1 GUNUNG MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C676D39BC6163BD44E16
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SD NEGERI 1 KULUK TALAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB2D0838087D72BD7463
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SD NEGERI 1 MULYA AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97E2CE89B9AEF61C9C44
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SD NEGERI 1 SEI PURING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D0F866290F2DEC8B14E
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SD NEGERI 1 SUNGAI HANYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B370F94EDEB0E88BBC5
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SD NEGERI 1 TUMBANG GAGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EF539F11554EFDB46FF
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SD NEGERI 1 TUMBANG HEJAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8D337F14C1E0EB900B0
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SD NEGERI 1 TUMBANG KALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04E679BB94632CFA77F9
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SD NEGERI 1 TUMBANG MANYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7CA135646E9C3580E36
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SD NEGERI 1 TUMBANG NGAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EE2CA374E9CE799CCB4
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SD NEGERI 1 TUMBANG RAMEI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D00BF28A10FA59C9CAA7
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SD NEGERI 1 TUMBANG SEPAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B5EEF52F3824748E6AF
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SD NEGERI 1 WARINGIN AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9830F947A7729F0525C5
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SD NEGERI 2 GUNUNG MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7629EDF86B9B8A70D3C
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SD NEGERI 2 TUMBANG KALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E74198EFD0EA2A6CB4DE
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SD NEGERI 3 TUMBANG KALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D623CFBF49C2F605219B
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SDIT AL ISLAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4053A9D26EC046399AD
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SDS 1 TUNAS HARAPAN JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56BA30B5A5A84913941B
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SDS ANWAR KARIM VII,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D888B87BF4ABD1219EB
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Antang Kalang,SDS.SAWITAN PT. BUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D81EBED73829EA9032B
