provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI 1 BARUNANG MIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0684B7C9918B1A2524B3
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI 1 BUKIT HARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB7DE19E584C67FC5D91
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI 1 KABUAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8C40EEC18B49CF84122
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI 1 KARANG SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EC48D5B767C142824CA
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI 1 KARANG TUNGGAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFB5D615094F9CF1A69D
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI 1 KARYA BERSAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21112082B7A0C195D9F8
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI 1 MEKAR JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AA7BC7EAEA9667F3C87
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI 1 MENJALIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCC70DB88A2567D73D99
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI 1 PARENGGEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8221A2BA59B43BF97C6C
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI 1 SINGSINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF4F1077C723ACD1B90C
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI 1 TANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A4E43411ECC66060E6B
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI 2 KARANG TUNGGAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B02892D2CC3583E1D0B9
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI 2 MEKAR JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06AF208947A03E4E14AF
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI 2 PARENGGEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E8C1AF6E7233BCECA18
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI 3 PARENGGEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A06806FE293779329CDA
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI 4 PARENGGEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A760DC77E7D82CA270FF
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI BERINGIN TUNGGAL JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37224F801F2528E8932D
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI BUKIT SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C2AF2924E6F3F322979
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI I BANDAR AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C08BC01D361B6EA22E4B
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD NEGERI SUMBER MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CC2B4523E18527D033D
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SDN-1 TEHANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5975802E5B2A0A0CB7B
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SD WIJAYA KUSUMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D034B336B440939992CD
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Parenggean,SDS SARANA TUNAS HARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21BA716C23A80CA1D981
