provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 1 BAAMPAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BA4D676E342A7DEF328
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 1 BAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D37A673E9410AE8C5605
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 1 KAWAN BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BF787B6AF084481DCFD
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 1 KUALA KUAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B924342A8A03FA3D5D4
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 1 PAHIRANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06ABE5E12AC48E5543C5
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 1 PEMANTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B846E4F532E3694FD32
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 1 PENDA DURIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78C37F2BA93CC485527B
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 1 SANTILIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3621528623E5CFC7082
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 1 SATIUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1AF5F73953FF8D0A735
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 1 TANGAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABAE9AC25A57D39D150B
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 1 TANGKAROBAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26DBB039D989079BFDC4
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 1 TANJUNG BANTUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/963A9281D051661B0AC7
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 1 TANJUNG JARIANGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/866D51FAD81E4320133E
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 1 TUMBANG SAPIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00077A69F48D04960E0A
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 2 KUALA KUAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ED42FE788B3D55B21A3
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 2 TANJUNG JARINGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E4D8F987AB104FC1EE3
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 3 KUALA KUAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20D51BF61E6E08AD6A06
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 3 TANJUNG JARIANGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/384313D2F9AA6466C5BC
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 4 KUALA KUAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6383F06F5DF4DA741D10
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 5 KUALA KUAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45588BFA70AD059B2623
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD NEGERI 6 KUALA KUAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87057EA0056895CB7681
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SDN 1 KAPUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BC121A1B22EA1A402E0
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD EKA TJIPTA SERANAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C16C974ADF081376BF79
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD SWASTA TUNAS HARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E01ACEBF1BEB843CDCCD
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD1 KRIDATAMA LANCAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/721A4D89D2FA3C67F3B7
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD1 TEGUH SAMPURNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/515CFA74FC1677FD4ACA
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD2 KRIDATAMA LANCAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA7985FB54BE6723A645
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD2 TEGUH SAMPURNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D03E147EFBB0E56AA1C
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SD3 KRIDATAMA LANCAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76FE693DA9FD438B0D5B
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SDS 019 BEST AGRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACB753793B26B77FC262
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SDS BINA BANGSA 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAE569DB23C6A0AC077A
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SDS EKA TJIPTA SAPIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F05EDF9522D855EB9B2
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SDS EKA TJIPTA TAJUR BERAS ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7C0987FB5BB13C9B686
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentaya Hulu,SDS PANTAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/053CD08509560B9105B9
