provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Seranau,SD NEGERI 1 BATUAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ED087250BC4B8EF0542
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Seranau,SD NEGERI 1 MENTAYA SEBERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/053F98D036CD3BDF4D0F
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Seranau,SD NEGERI 1 TERANTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F284708F579B130F9A78
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Seranau,SD NEGERI 2 BATUAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/607634149232BE7C6C81
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Seranau,SD NEGERI 2 MENTAYA SEBERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89476D5C174835BB354F
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Seranau,SD NEGERI 2 PELANGSIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6115DF9AE3E5E7DAE6F9
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Seranau,SD NEGERI 2 TERANTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1E327668ABA8C628D23
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Seranau,SD NEGERI 3 MENTAYA SEBERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A827D6174A1EF265B0FA
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Seranau,SD NEGERI 3 TERANTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C98519E86F1B4CAD8EA
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Seranau,SD NEGERI 4 MENTAYA SEBERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BE9F8C83271C4FCE98E
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Seranau,SD NEGERI 5 MENTAYA SEBERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53D17C443F53AC8623BB
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Seranau,SD NEGERI 6 MENTAYA SEBERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F48CC04AF7B871A6C93A
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Seranau,SD KAYU MERANTI MUSTIKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27A94455A5CB40F98D43
