provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI BADES 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/099C5645AFD25E7AB881
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI BADES 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C59E2D9C4790DF874CD
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI BADES 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29690FCA62CF5A9532EE
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI BADES 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50ABA1E9C1D47EAB3B58
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI BADES 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F90890FCD812AF55C03D
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI BAGO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C54EEBE65CFE77082DC
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI BAGO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBABAFA02736EBE5765A
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI BAGO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8667A012F779A004B1BC
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI BAGO 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E70F93D604F4EDEAA1A
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI CONDRO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/614D26F15E1A89D1000B
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI KALIBENDO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FBC1EBE0EDC6805E44F
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI MADUREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F23AE09E2F92DBD7DA37
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI MADUREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C1488C0153F9E5190F0
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI NGUTER 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30C30041ED439B8DD4B6
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI NGUTER 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/933C02EDEE6279349628
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI NGUTER 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1142B38DC4383E11C33B
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI NGUTER 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2C1A5EBE940C14A8ECE
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI NGUTER 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82472296A694DE1864D7
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI PASIRIAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E09795E3301503166074
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI PASIRIAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72DD11AC4360266FED86
Prov. Jawa Timur,Kab. Lumajang,Kec. Pasirian,SD NEGERI PASIRIAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/109EF716375F4AED32F3
