provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI BONDOYUDO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89F68C40AB0DA656E43F
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI DAWUHAN LOR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77C85CFFD4E48F8A1714
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI DAWUHAN LOR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D18D67AFF22CB5A84CA1
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI DAWUHAN LOR 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64B13603CE4AAA133235
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI DAWUHAN LOR 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7B6BA03116F5E5CC98F
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI KARANGSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E749B93A1357E7525D4
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI KARANGSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4AB8315BE53E6D580C4
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI KARANGSARI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17C2206FD56E9A75710E
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI KEBONAGUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26755B66DF0C9AE26B84
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI KEBONAGUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F4A19544CDB3C6142FC
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI KLANTING 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C13FAC3F8D14B4B29BD0
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI KLANTING 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/859AD394E367E115C6E0
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI KUTORENON 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/032A8B0F845E959EDD69
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI KUTORENON 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBD284982CB3CABA023A
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI KUTORENON 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1AAE81BEB0D194F9CAA
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI SELOKBESUKI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF778D410807477D7E0C
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI SELOKGONDANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6885AE08886A2FC475D4
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI SELOKGONDANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/655608C4C0FC5EF0BFA8
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI SUMBEREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45B0E7A456C5033DEF33
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI SUMBEREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F56C5F4CB170C6B0303F
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI URANGGANTUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26CE67643C294A6FE3DE
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD NEGERI URANGGANTUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E91EE79A67644844BE7C
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SD ISLAM AL MALIKI SUKODONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D98021C92FA43D979F0E
Prov. Jawa Timur,Kab. Lumajang,Kec. Sukodono,SDIP AL-ISTIQOMAH KEBONAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/736A9496E815F4FC7125
