provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI BESUK 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D73297052377D8F6999A
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI BESUK 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/100B2DE18ED4894CA074
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI BESUK 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B213E0328E25DE5A1BEE
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI GESANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/994A3A1A8AE1AC031DC7
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI GESANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEB909E11795C6A185CA
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI JATISARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F26D08196FC444A6830
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI JOKARTO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/702241BDBFD59634DAEC
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI JOKARTO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/587168A6E59742C4ED9B
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI JOKARTO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36241285078816A131F0
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI JOKARTO 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F12DE02B55164B52B5E4
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI KALIWUNGU 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADCF7D456B0E1EAE1C9B
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI KALIWUNGU 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19B7EC00C86E54871CA1
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI KALIWUNGU 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B964E84AC9ED3D51ED1
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI LEMPENI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCFA6E08C24E1EEE0DC2
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI LEMPENI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91946C8C450A6F8A4B4B
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI LEMPENI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2562F325034996858E41
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI PANDANARUM 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6EDBD3681D016907EA7
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI PANDANWANGI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B29EF468D457F675DD33
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI PANDANWANGI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D33CD5DC727CC268C47
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI PANDANWANGI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE43A010F4E7C379821F
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI PANDANWANGI 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/322023EE1BAD06B42E89
Prov. Jawa Timur,Kab. Lumajang,Kec. Tempeh,SD NEGERI PULO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6782DCEA09B8AD883E67
