provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Lumajang,Kec. Tekung,SD NEGERI KARANGBENDO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7505BD887FADF6ABD21
Prov. Jawa Timur,Kab. Lumajang,Kec. Tekung,SD NEGERI KARANGBENDO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC8E974FCC2D714BA729
Prov. Jawa Timur,Kab. Lumajang,Kec. Tekung,SD NEGERI KARANGBENDO 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DF0D2E3B707FA2ED8FF
Prov. Jawa Timur,Kab. Lumajang,Kec. Tekung,SD NEGERI KARANGBENDO 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/963503A9CBC210B1E24A
Prov. Jawa Timur,Kab. Lumajang,Kec. Tekung,SD NEGERI KLAMPOKARUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0710E80D16B9D30512C5
Prov. Jawa Timur,Kab. Lumajang,Kec. Tekung,SD NEGERI MANGUNSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2966650A1F36A79684BF
Prov. Jawa Timur,Kab. Lumajang,Kec. Tekung,SD NEGERI TEKUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CA87EBD1EC1BD00C288
Prov. Jawa Timur,Kab. Lumajang,Kec. Tekung,SD NEGERI TEKUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B14FFD7B2BF6BAAB4882
Prov. Jawa Timur,Kab. Lumajang,Kec. Tekung,SD NEGERI TUKUM 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3501053111FC423034FC
Prov. Jawa Timur,Kab. Lumajang,Kec. Tekung,SD NEGERI TUKUM 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DF3FA17F86B0D3D6894
Prov. Jawa Timur,Kab. Lumajang,Kec. Tekung,SD NEGERI WONOGRIYO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CA6FA83B6B9ACBDB054
Prov. Jawa Timur,Kab. Lumajang,Kec. Tekung,SD NEGERI WONOGRIYO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3806BEFC0899665C2562
Prov. Jawa Timur,Kab. Lumajang,Kec. Tekung,SD NEGERI WONOKERTO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61E7EF7872B4E3D2ED57
Prov. Jawa Timur,Kab. Lumajang,Kec. Tekung,SD NEGERI WONOSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2705CFC728B8D0DC5C61
Prov. Jawa Timur,Kab. Lumajang,Kec. Tekung,SD NEGERI WONOSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24C2899E61412A3FD07B
Prov. Jawa Timur,Kab. Lumajang,Kec. Tekung,SD ISLAM AL-ITTIHAD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF5731779245282BB7E2
Prov. Jawa Timur,Kab. Lumajang,Kec. Tekung,SDIT ARRAHMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41904B5E183332EA06EB
