provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Lumajang,Kec. Sumbersuko,SD NEGERI GRATI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14D884A146FCA8583154
Prov. Jawa Timur,Kab. Lumajang,Kec. Sumbersuko,SD NEGERI GRATI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E5D97EB80FFB24C08D8
Prov. Jawa Timur,Kab. Lumajang,Kec. Sumbersuko,SD NEGERI KEBONSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/134B38819B50E2C1F13C
Prov. Jawa Timur,Kab. Lumajang,Kec. Sumbersuko,SD NEGERI LABRUK KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27B39977E5D6477D3C3B
Prov. Jawa Timur,Kab. Lumajang,Kec. Sumbersuko,SD NEGERI MOJOSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/872B76F1A9DDD3D1C71A
Prov. Jawa Timur,Kab. Lumajang,Kec. Sumbersuko,SD NEGERI MOJOSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/596EFD474C759AC15125
Prov. Jawa Timur,Kab. Lumajang,Kec. Sumbersuko,SD NEGERI PURWOSONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/053E0D90CC581E2B2E10
Prov. Jawa Timur,Kab. Lumajang,Kec. Sumbersuko,SD NEGERI SENTUL 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5643C14DB1503A3CD6B
Prov. Jawa Timur,Kab. Lumajang,Kec. Sumbersuko,SD NEGERI SENTUL 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22B4A4240ACE3E802908
Prov. Jawa Timur,Kab. Lumajang,Kec. Sumbersuko,SD NEGERI SUMBERSUKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF72DD31FEA241328F67
