provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI DUREN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25AC3608D5EBC8DC5E6E
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD Negeri Duren 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AF34548106AF5CCD942
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI KEBONAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F549F7E8C2F31FB8EF5
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI KEBONAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC07ECA62F4B735A293D
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI KLAKAH 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D42D6FF5CDE6F3A5D29F
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI KLAKAH 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5110E2082B9AFEAA2168
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI KLAKAH 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5227D7527B0B4DB7C1F
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI KLAKAH 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74B1EAD5850A20AE2A69
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI KUDUS 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BFEBF2CD58F13CC5DCE
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI KUDUS 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58E2A752E9B07E62D89C
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI MLAWANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6E82653A100F9FA438A
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI MLAWANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85784421C97960F90590
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI MLAWANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/804A2A7D829474759FFB
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI PAPRINGAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7906728C9E4DCEDFC3A
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI PAPRINGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/879EE6A88A6F982D0027
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI RANUPAKIS 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2DF3A969D7F080C738B
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI RANUPAKIS 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01F8C2F29111094FBD83
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI SAWARAN LOR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/907CC83937D148203A7E
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI SAWARAN LOR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B1D103E54F79619674A
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI SAWARAN LOR 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20D506C5887D5F0A482C
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI SAWARAN LOR 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/702B51A3FE406FEF704C
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI SRUNI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8925712806BFA8C48C5
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI SRUNI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/622345DC4E12344C8A5A
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI SUMBERWRINGIN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/529F251D2B445B36EE82
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI SUMBERWRINGIN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E97E375077F0DE85DF9
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI SUMBERWRINGIN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F31232AFD94E5E8FD7B2
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI TEGALCIUT 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86271FBCF9E3FD286265
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI TEGALCIUT 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC9795D06E5F88C188C0
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI TEGALRANDU 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15B5F560396AE3334D5A
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD NEGERI TEGALRANDU 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9E8B267CAE7A110D8D8
Prov. Jawa Timur,Kab. Lumajang,Kec. Klakah,SD ISLAM TERPADU NURUL ISLAM KLAKAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0814E8D8B4E6BFFB0F9
