provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 1 LAKUDO,40401388,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DF2B1D9EDFA5AC492E7
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 10 LAKUDO,40401196,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CE466B2927269A4106E
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 11 LAKUDO,40401019,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D807F584BB87A278097D
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 12 LAKUDO,40401147,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1718EFA26E861DB8D707
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 13 LAKUDO,40401005,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01E9BDBD75260A88C7F5
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 14 LAKUDO,40401187,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/994BFECD85218FD016DF
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 15 LAKUDO,40401434,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA6D38E3FAA9CD111442
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 16 LAKUDO,40401391,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA71DAD5E81E356D1394
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 17 LAKUDO,40401142,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/217C307585F29C8A6601
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 18 LAKUDO,40401418,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70923B4A9CC22E4BD5F9
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 19 LAKUDO,40404178,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F624433D77364004410
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 2 LAKUDO,40401349,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCD551BF1D1BF22B53A0
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 20 LAKUDO,40404717,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63EBCACDE64C3C57DF1D
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 3 LAKUDO,40401313,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56AA05FD2EABD05AF622
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 4 LAKUDO,40401042,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F771A2F9C13B94708E4A
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 5 LAKUDO,40401311,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A632BAFD2C54C4CA6878
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 6 LAKUDO,40401307,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA4B0C1693B51ACBB967
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 7 LAKUDO,40401346,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/447214100BCA35AC0161
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 8 LAKUDO,40401017,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E53712CB94E828FD46BF
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SD NEGERI 9 LAKUDO,40401074,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C05843F7723AB089114C
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SMP NEGERI 10 BUTON TENGAH,40401120,SMP,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6D234BFD41EE78FB17E
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SMP NEGERI 11 BUTON TENGAH,40403022,SMP,Negeri,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F82B532AC186342C3F8F
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SMP NEGERI 12 BUTON TENGAH,40403023,SMP,Negeri,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68628BA31FA3C85EDE4C
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SMP NEGERI 27 BUTON TENGAH,40405140,SMP,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C85BD83179ED500D664
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SMP NEGERI 3 BUTON TENGAH,40401090,SMP,Negeri,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5CA2B7FABF64746DCB8
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SMP NEGERI 5 BUTON TENGAH,40401130,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22C5D4202D978536FE12
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SMP SATU ATAP NEGERI 23 BUTON TENGAH,40404179,SMP,Negeri,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B31785B32A0CF74F4AA
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SMA NEGERI 4 LAKUDO,69947407,SMA,Negeri,-,0,0,0,0,0,3,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A62FA7B4B47372D95F7
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SMAN 1 LAKUDO,40403031,SMA,Negeri,-,0,0,0,1,0,15,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9825B1EAAFC8AE601A7
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SMAN 2 LAKUDO,69733993,SMA,Negeri,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/277614CAD2ABEB4527C2
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SMAN 3 LAKUDO,60730086,SMA,Negeri,26 Aug 2019 21:59:44,6,104,5,16,1,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BA207C289290CDE511B
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SMKN 1 LAKUDO,69966974,SMK,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A278B0E625FE18D1EB88
Prov. Sulawesi Tenggara,Kab. Buton Tengah,Kec. Lakudo,SMKS AL GHURABA,60726558,SMK,Swasta,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/025A0F4817DB1FC37BCD
