provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 AIRBAKOMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D07B5C5AFCEEE8258201
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 BATU BEDIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2136BD29E5B3A36E8953
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 GEDUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C94288D5350FD04A7DB1
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 GUNUNG MEGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87282F32D66CDB14890A
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 GUNUNG MERAKSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB17D758C7683F34A102
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 KEMUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A0E0DF81CA0F8B74A6C
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 MUARADUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF0FE4D9A8B1A10AF667
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 PENANTIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE75F0212F26DBCF8072
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 PULAU PANGGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FA2172126A7BC67CBDF
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 SINAR MANCAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD58E65903B52A1636C7
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 SINAR MULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B530F67D9A0270C5C513
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 SINDANG MARGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B609B0837E4103E56369
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 SRIMENGANTEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AE69F08D8189BA40D81
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 SUMBER MULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35CC8B8FCB4E8962376B
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 TALANG BERINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F60F5C169AED0EB06A38
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 TANJUNG BEGELUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA30283F9657B2489954
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 TANJUNG GUNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F507AB28A41685C225D
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 TANJUNGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D43FAB7278A07041A61A
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 TEKAD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF71BFC269E79E720C1C
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 2 GEDUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30CC25017E1DFEFADD93
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 2 GUNUNG MERAKSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C34458CD0A3C3BB1F81E
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 2 KEMUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16704ABE0298A29E44A8
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 2 MUARADUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EE1C3D11B33986D7306
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 2 PULAU PANGGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3163552BA2D7A4D3C901
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 2 TANJUNG BEGELUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F25BF6B2211BB660F92
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 2 TANJUNG REJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D74D0ABCD821212DA403
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 2 TEKAD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41254C2CD5AF90BE67BE
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 3 TEKAD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A461A202B22B0E310F5
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 4 TEKAD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/304CDAC62370D84098AD
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI WAY ILAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75D5A97C79DC3B05F837
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SDN. 2 Sumber Mulya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75330DC50A744482A030
