provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Tanggamus,Kec. Limau,SD NEGERI 1 ANTAR BRAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAE895AB9EB84C9C3E3C
Prov. Lampung,Kab. Tanggamus,Kec. Limau,SD NEGERI 1 BANJAR AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/823F8EF44F050AF60FAF
Prov. Lampung,Kab. Tanggamus,Kec. Limau,SD NEGERI 1 PADANG RATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAD292CFE4EE8B2F6BCC
Prov. Lampung,Kab. Tanggamus,Kec. Limau,SD NEGERI 1 TANJUNGSIOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/726D8908AFC9DE3F0485
Prov. Lampung,Kab. Tanggamus,Kec. Limau,SD NEGERI 1 TEGINENENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4761C894F595A1C3666C
Prov. Lampung,Kab. Tanggamus,Kec. Limau,SD NEGERI 2 ANTAR BRAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4E9C9EA7E966546FDE9
Prov. Lampung,Kab. Tanggamus,Kec. Limau,SD NEGERI 2 PEKON AMPAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC4A8E5A3CBEEBDA6934
Prov. Lampung,Kab. Tanggamus,Kec. Limau,SD NEGERI 2 TANJUNGSIOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0E50F10A89633AC4A82
Prov. Lampung,Kab. Tanggamus,Kec. Limau,SD NEGERI KETAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9D6D4E2677055C33FF9
Prov. Lampung,Kab. Tanggamus,Kec. Limau,SDN 1 BADAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42881EF3E43C5E89BBD6
Prov. Lampung,Kab. Tanggamus,Kec. Limau,SDN 1 KURIPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D826F9F0F9DA09C75F48
Prov. Lampung,Kab. Tanggamus,Kec. Limau,SDN 1 PARIAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/440AD6D4A7F27C10AEAD
Prov. Lampung,Kab. Tanggamus,Kec. Limau,SDN 1 PEKONAMPAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4260BB90E53BF56C9871
Prov. Lampung,Kab. Tanggamus,Kec. Limau,SDN 1 Tanjung Jaya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EFCE0862D75360D4D4C
Prov. Lampung,Kab. Tanggamus,Kec. Limau,SDN 2 BANJAR AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EE1C6A3986749591BEF
Prov. Lampung,Kab. Tanggamus,Kec. Limau,SDN 3 PEKON AMPAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C2A2ED31E4F593A4E29
