provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI 1 BANJARNEGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8917583B3C684E97EAE5
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI 1 BANYUURIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5D968E50537EB11244E
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI 1 DADIMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEA11B418A37F04AF9D4
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI 1 DADIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A01E422371736A8D1935
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI 1 DADISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E38A6D2909CF60B88AE
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI 1 NEGERI NGARIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9B59A6238DEF6992C2E
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI 1 PARDASUKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CB48146E1CA308C568C
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI 1 PEKON BALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A48195FB2A8D4A25B35F
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI 1 SAMPANG TURUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6438DCD89014CD337EEF
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI 1 SOPONYONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F6F8F3B47210264B542
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI 1 SRI MELATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC391CE41386E52F8AB8
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI 1 SRIDADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC17A5FFA332EC57A9A3
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI 1 SUMUR TUJUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13ACAED4EB41CFC1CE7D
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI 1 WONOSOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C3563691C9CDF4760F0
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI 2 BANJAR NEGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94CF86CC45627C08B4BC
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI 2 PEKON BALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E21AF232FEA4EBB8037E
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI I BANDAR KEJADIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E892ACC0E29D8587087E
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI KALIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28AB8DD0D4BEB27E0BE1
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI KALISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD6B9246CA2EA37C2883
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI KARANGANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D90CEE45F79597AC720F
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI PADANG MANIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52C363C45213D7E20D2A
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI PADANG RATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C3C0AF48851E42AC76E
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI SINAR SAUDARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/791257F47934639ADD84
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD NEGERI WAY PANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A98954925AE20343F3E7
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SDN BANJARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A4024CF89930879639B
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD MUHAMMADIIYAH 1 WONOSOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B72621BF8BDFA867161
Prov. Lampung,Kab. Tanggamus,Kec. Wonosobo,SD MUHAMMADIYAH 2 WONOSOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56CFA018548AC2F6506C
