provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SD NEGERI 01 KELUMBAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB00979EF6D8CAB77726
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SD NEGERI 1 NAPAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90DE857C05B24B0CCA87
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SD NEGERI 1 PAKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA09D2C37AB35B503081
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SD NEGERI 1 PEKON SUSUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/578CEDF036764F507B10
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SD NEGERI 1 PEKON UNGGAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0B88664AD8EA9984E97
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SD NEGERI 1 PENYANDINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/509BD8270CF2BECAB329
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SD NEGERI 1 UMBAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF905217CC0CEC6D289D
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SD NEGERI 2 PENYANDINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9F553EB5529A3611B6F
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SD NEGERI 2 UMBAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/712562298542B7B23A0C
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SDN 2 Napal,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35E90B40EC8169E06761
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SDN Kiluan Negeri,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3446031A315A4094DE2E
