provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD NEGERI 020252,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B65CC18C688B92EA8B3
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD NEGERI 020258,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C242B1011B6F908F5644
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD NEGERI 023907,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/490E44EEBE2B444CCA27
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD NEGERI 023908,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4D1C37055BC947FEE14
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD NEGERI 023909,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BE51C8568C77689FA51
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD NEGERI 023971,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E42A0DFC2F37322A7502
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD NEGERI 024768,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E022E0C9A961A8DCA466
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD NEGERI 024868,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7160802E6EE541E47B51
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD NEGERI 025934,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE0B047D71F9AEDB72D0
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD NEGERI 026559,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50697570944BDF1995F7
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD NEGERI 026560,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B536A273379B349A61CF
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD NEGERI 026606,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E640A36BA00D6FDF62B
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD NEGERI 027688,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9925C34BBC26E940714
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD NEGERI 027962,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C66D2E7EDCA03DC8CBDC
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD NEGERI 027977,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AA2FE20B477BCDAA5C1
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD NEGERI 028069,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8115173954F9843D0ACF
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD NEGERI 028229,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE8C916A540CF5C1100F
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD NEGERI 028290,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B180E2324312F88ACE5
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD Negeri 028303,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B386A834EA159A5EF901
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD AL FITYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6B03EF50A7FA1720B25
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD KEJAYAAN INDONESIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62B4A0FB0C1F95B1ACA9
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD SWASTA GAJAH MADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDCA94C17A6BEF1FC711
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SD Swasta Permata Bangsa,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3E1A2D9F27C770B102F
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SDAL-WASHLIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0B3C0911CE49458D463
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SDIT SWASTA BAITUL IZZAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6587F0B99D0EF7DCD4D
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Barat,SDIT Swasta Hj. Mardiyah Lubis,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C4F6DC3F19229C28C22
