provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SD INPRES 109 PERUMNAS,60400323,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D911A86D7C17CAFF40AB
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SD INPRES 17 REMU UTARA,60400338,SD,Negeri,-,0,0,0,0,0,24,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D736596F8C6E72533D9D
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SD INPRES 25 KLASAMAN,60400335,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE23315266828875FC17
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SD INPRES 68 KLASAMAN,60400302,SD,Negeri,-,0,0,0,0,0,28,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA0D70C24F0481B4590D
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SD NEGERI 6 KLABLIM,60402032,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BD8C97999ED6B7F81FF
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SD AL IRSYAD,60400427,SD,Swasta,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74D60513D8685A3B8A8A
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SD AL IZZAH,60403531,SD,Swasta,-,0,0,0,0,0,21,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2CF7D147471A37FA961
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SD DIBINAPA KOTA SORONG,69855677,SD,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90F90B74E24AF734904C
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SD YPK KHARISMA KOTA SORONG,69858457,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68A70FAA169C9182C450
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SD YPK KLASAMAN 2,60400405,SD,Swasta,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C32E1B19C184E40107A8
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SD YPK KLASAMAN I,60400406,SD,Swasta,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96CB74AED94179C4A8AF
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SD YPPKK MORIA,60400465,SD,Swasta,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30BFA20A15CC81445456
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SMP NEGERI 5 SORONG,60400361,SMP,Negeri,-,0,0,0,0,0,33,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37AEFF0C9B69EC4E37A9
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SMPN 10 SORONG,69760804,SMP,Negeri,-,0,0,0,0,0,16,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23BBE3552F88F16F822A
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SMP BERBASIS PESANTREN EMEYODERE KOTA SORONG,69966273,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2337689C75C0312E752B
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SMP NUSANTARA KOTA SORONG,60403615,SMP,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73E48E12BF487A421994
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SMP YPK SELE BE SOLU KOTA SORONG,69952048,SMP,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C937F104EC873CFF2AC
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SMP YPPKK MORIA SORONG,60403552,SMP,Swasta,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/267EBAF981DD0AD39CA9
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SMPS IT AL IZZAH SORONG,69815448,SMP,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/510B40FF86060C180124
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SDLB INPRES 73 MALAINGKEDI SORONG,60400464,SDLB,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BD932288EBCDD29AB49
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SMAS AVEROS,60403474,SMA,Swasta,-,0,0,0,0,0,7,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4488D5D2E4C9BDEBAF2
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SMAS PAPUA 1,60400314,SMA,Swasta,24 Aug 2019 10:26:18,1,46,6,16,1,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0764B86BE85AC8DD6D5
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SMAS YPPKK MORIA,60403705,SMA,Swasta,-,0,0,0,0,0,6,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B194223D2E9027C11AB
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SMKN 3 SORONG,60400380,SMK,Negeri,-,0,0,0,0,0,48,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/104347E1F5549184CC6A
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SMKN 4 KOTA SORONG,60403606,SMK,Negeri,-,0,0,0,0,0,9,4,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B97EB3EC5F76BD56500
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SMKN 5 KOTA SORONG,60403476,SMK,Negeri,-,0,0,0,0,0,7,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92DFE6B154CB43505266
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SMKS JIMERO KOTA SORONG,60403916,SMK,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E50745BB9C4BC9B1C796
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SMKS PELAYARAN AMPARI SORONG,60400381,SMK,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78F71497C659C2B300B9
Prov. Papua Barat,Kota Sorong,Kec. Sorong Timur,SMKS TEKNIK INDUSTRI YATIS SORONG,60403614,SMK,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FACFB2062F444B43544D
