provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua Barat,Kota Sorong,Kec. Sorong Barat,SD INPRES 110 KLAWASI,60400332,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F88CE7046892CAFB46E
Prov. Papua Barat,Kota Sorong,Kec. Sorong Barat,SD INPRES 32 RUFEI,60400457,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A13A8BB54B6128264BE3
Prov. Papua Barat,Kota Sorong,Kec. Sorong Barat,SD INPRES 66 PUNCAK CENDRAWASIH,60400304,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/258B0E9FD1435E4E9875
Prov. Papua Barat,Kota Sorong,Kec. Sorong Barat,SD INPRES 67 TEMPAT GARAM,60400303,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73BB3D370164C0A97632
Prov. Papua Barat,Kota Sorong,Kec. Sorong Barat,SD NEGERI 24 RUFEI,60400442,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDA34F080E1A91DDABB5
Prov. Papua Barat,Kota Sorong,Kec. Sorong Barat,SD CINTA KASIH KOTA SORONG,69980591,SD,Swasta,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F81FB7637A6EC396D04
Prov. Papua Barat,Kota Sorong,Kec. Sorong Barat,SD YPK 2 KAMPUNG BARU,69787909,SD,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D684B8324A7941150DA3
Prov. Papua Barat,Kota Sorong,Kec. Sorong Barat,SD YPPK KMS CHRIST THE KING,69969687,SD,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/567D79D9F7CBC1B53864
Prov. Papua Barat,Kota Sorong,Kec. Sorong Barat,SD YPPK KRISTUS RAJA I KAMPUNG BARU,60400472,SD,Swasta,-,0,0,0,0,0,16,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/094AFE67CB7CAA374334
Prov. Papua Barat,Kota Sorong,Kec. Sorong Barat,SMP NEGERI 2 SORONG,60400362,SMP,Negeri,-,0,0,0,0,0,32,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24F30166E067D14623B3
Prov. Papua Barat,Kota Sorong,Kec. Sorong Barat,SMP AMPERA,60400383,SMP,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A1F79E0B453EE048290
Prov. Papua Barat,Kota Sorong,Kec. Sorong Barat,SMP INTEGRAL LUQMAN AL-HAKIM,69984993,SMP,Swasta,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC5382B0285990F7093F
Prov. Papua Barat,Kota Sorong,Kec. Sorong Barat,SMP PGRI KOTA SORONG,60400355,SMP,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E15515B855E1610FEB47
Prov. Papua Barat,Kota Sorong,Kec. Sorong Barat,SMPS KALAM KUDUS,69820105,SMP,Swasta,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E0BE98D199C7B8D459C
Prov. Papua Barat,Kota Sorong,Kec. Sorong Barat,SMAN 1 SORONG,60400378,SMA,Negeri,-,0,0,0,0,0,33,11,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC01E06509A5F3741485
Prov. Papua Barat,Kota Sorong,Kec. Sorong Barat,SMAS PGRI SORONG,60400313,SMA,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA4DF9CBE04348A215DD
