provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kab. Bengkalis,Kec. Mandau,SDN 1 MANDAU,10401028,SD,Negeri,-,0,0,0,1,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AD6896A51DDD4948E93
Prov. Riau,Kab. Bengkalis,Kec. Mandau,SDN 10 MANDAU,10401335,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38FE2C1BF6290A5E4C9A
Prov. Riau,Kab. Bengkalis,Kec. Mandau,SDN 11 MANDAU,10401340,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CBE16E7CD0BBA926014
Prov. Riau,Kab. Bengkalis,Kec. Mandau,SDN 12 MANDAU,10401344,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D33DF0F243728A358FC
Prov. Riau,Kab. Bengkalis,Kec. Mandau,SDN 13 MANDAU,10401326,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07183070E2DEC8C70302
Prov. Riau,Kab. Bengkalis,Kec. Mandau,SDN 14 MANDAU,10401315,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C18954B7241A342D44D1
Prov. Riau,Kab. Bengkalis,Kec. Mandau,SDN 15 MANDAU,10401320,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91A5B04FFC3F94C66CC6
Prov. Riau,Kab. Bengkalis,Kec. Mandau,SDN 16 MANDAU,10401324,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58FB6941E8A740CF7B84
Prov. Riau,Kab. Bengkalis,Kec. Mandau,SDN 17 MANDAU,10401376,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB12B760C95B2FCDA361
Prov. Riau,Kab. Bengkalis,Kec. Mandau,SDN 18 MANDAU,10401370,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4362055979D75B410179
Prov. Riau,Kab. Bengkalis,Kec. Mandau,SDN 19 MANDAU,10495216,SD,Negeri,-,0,0,0,0,1,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB4C016411167C420442
Prov. Riau,Kab. Bengkalis,Kec. Mandau,SDN 2 MANDAU,10401032,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45BBD6FBFBAAD419EE39
Prov. Riau,Kab. Bengkalis,Kec. Mandau,SDN 20 MANDAU,10401382,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23C1BD80A50E95B058D9
Prov. Riau,Kab. Bengkalis,Kec. Mandau,SDN 21 MANDAU,10401351,SD,Negeri,-,0,0,0,0,1,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83A2E03AC40296939861
Prov. Riau,Kab. Bengkalis,Kec. Mandau,SDN 22 MANDAU,10401361,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99C0AD5D366A25DA2AFE
Prov. Riau,Kab. Bengkalis,Kec. Mandau,SDN 23 MANDAU,10401366,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4DA41F80C75BB70EBC4
Prov. Riau,Kab. Bengkalis,Kec. Mandau,SDN 24 MANDAU,10401157,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11A6261EC22A83EA0EA1
