provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kab. Kepulauan Meranti,Kec. Tebing Tinggi Barat,SD NEGERI 1 INSIT,10401306,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7DC4BADC739DE540F34
Prov. Riau,Kab. Kepulauan Meranti,Kec. Tebing Tinggi Barat,SD NEGERI 10 MAINI,10401174,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C14C412651D88F9B0FE6
Prov. Riau,Kab. Kepulauan Meranti,Kec. Tebing Tinggi Barat,SD NEGERI 11 TENAN,10401180,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0E7A8AEBE9AEA200EE0
Prov. Riau,Kab. Kepulauan Meranti,Kec. Tebing Tinggi Barat,SD NEGERI 12 MENGKIKIP,10401184,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/758397D65D2A5DAB5DA0
Prov. Riau,Kab. Kepulauan Meranti,Kec. Tebing Tinggi Barat,SD NEGERI 13 INSIT,10401307,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/682921AD5DCCF232816B
Prov. Riau,Kab. Kepulauan Meranti,Kec. Tebing Tinggi Barat,SD NEGERI 14 MEKONG,10495268,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2170DD831D65DB77D8BC
Prov. Riau,Kab. Kepulauan Meranti,Kec. Tebing Tinggi Barat,SD NEGERI 15 TANJUNG,10495269,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B12A9BDCE827B823182A
Prov. Riau,Kab. Kepulauan Meranti,Kec. Tebing Tinggi Barat,SD NEGERI 16 TANJUNG PERANAP,69892678,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEB0D0A3A1C32A6E6444
Prov. Riau,Kab. Kepulauan Meranti,Kec. Tebing Tinggi Barat,SD NEGERI 17 KUNDUR,69952403,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7F983C6C295B047DAEB
Prov. Riau,Kab. Kepulauan Meranti,Kec. Tebing Tinggi Barat,SD NEGERI 2 ALAI,10400722,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B55BDD082A565275799
