provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDN BANGSAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCC4CDAE9B37014B7410
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDN GAYAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D8AD16D86492E6748BF
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDN KEDUNGUNENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6B2B912CD96A030343E
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDN KUTOPORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81977DC554EAC849E7FC
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDN MEJOYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F90942A98FC4FCFB7CD4
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDN MOJOTAMPING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8125C67C0BBF2A01D994
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDN NGASTEMI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44F2E2C7BC6F338D4A6F
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDN NGASTEMI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB8CC2A13E43C35A92FB
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDN NGROWO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1B0E5BD3076A4712D42
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDN NGROWO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D9ED876172F17E54B1E
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDN PACING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDF22B0099C711152F4B
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDN PEKUWON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C9988BD70D4A9353F3D
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDN PETERONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/143FB04B4D77B50D3F2F
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDN PULONITI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3387A34097108B5DA4DC
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDN SALEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B043FD09C63490F50BC
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDN SIDOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB513E3521D36DC5E60E
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDN SUMBERTEBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2388FC6AF7CEBECD743
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDN SUMBERWONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/953054F0C512E75DE978
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDN TINGGARBUNTUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/482C12D1256FD663479C
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDI AL-AKBAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/270AC68368B0A95E1F41
Prov. Jawa Timur,Kab. Mojokerto,Kec. Bangsal,SDIT Hidayatul Mubtadiin,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BA62D027FA1B1E863E8
