provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN BALONGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE2F6157259141629377
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN BANDUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C39223F42BF374C82C8F
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN BANDUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68F308AD26930F30DDD2
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN BATANKRAJAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/096802C5F9F958239B9C
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN BERATWETAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65D9BFC4287D8EE6BA7C
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN BERATWETAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/794861F6779036C2E822
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN BERATWETAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E8CBEB815F0709DDF02
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN GEDEG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11B836EF9E194EAB3713
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN GEMBONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55D74CD2B1EDFBE671EC
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN GEMPOLKEREP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/011A66F95DD6FE00C932
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN JERUKSEGER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B1D7D8513DA43A30E64
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN KEMANTREN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11AAF4F5AE05C2058D82
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN KEMANTREN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14C74D28BD81CE8ABC8B
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN NGARES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F6C2756BD0155337135
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN PAGEREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86F5B570DE8164B5EFD4
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN PAGERLUYUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38458C34010548D8B4F8
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN PAGERLUYUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94EE0E5B752D38740D21
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN SIDOHARJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8B48580D197111639FD
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN SIDOHARJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDD17F607C18597A0B64
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN TERUSAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33F4175ADA7D5A227535
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN TERUSAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22D146549E858F15A2B2
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SDN TERUSAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C149C0A63F56A624BBC
Prov. Jawa Timur,Kab. Mojokerto,Kec. Gedeg,SD PP ROUDHATUL MUTTAQIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3446A8CF8A47B60F14F0
