provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Mojokerto,Kec. Sooko,SDN BLIMBINGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/683F3BF7647B4ECB61AA
Prov. Jawa Timur,Kab. Mojokerto,Kec. Sooko,SDN BRANGKAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF6EF8217AEFF065990D
Prov. Jawa Timur,Kab. Mojokerto,Kec. Sooko,SDN GEMEKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C82B658F374658BE4B0
Prov. Jawa Timur,Kab. Mojokerto,Kec. Sooko,SDN JAMPIROGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CD50B8F46C80B5C9276
Prov. Jawa Timur,Kab. Mojokerto,Kec. Sooko,SDN JAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1064233297CFE1CF855B
Prov. Jawa Timur,Kab. Mojokerto,Kec. Sooko,SDN KARANGKEDAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F93FA46CE7763ECF49DB
Prov. Jawa Timur,Kab. Mojokerto,Kec. Sooko,SDN KEDUNGMALING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F8EBDEAAE17633A487B
Prov. Jawa Timur,Kab. Mojokerto,Kec. Sooko,SDN MODONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EE8555F2887CE6E9E68
Prov. Jawa Timur,Kab. Mojokerto,Kec. Sooko,SDN NGINGASREMBYONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25CEFF9DE461372CFAEB
Prov. Jawa Timur,Kab. Mojokerto,Kec. Sooko,SDN SOOKO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63EBBE821380C5892452
Prov. Jawa Timur,Kab. Mojokerto,Kec. Sooko,SDN SOOKO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22A477B7E2FCAA44F8B3
Prov. Jawa Timur,Kab. Mojokerto,Kec. Sooko,SDN TEMPURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37E4A9C9419071D39C33
Prov. Jawa Timur,Kab. Mojokerto,Kec. Sooko,SDN WRINGINREJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E724A6CB1144C650F6AB
Prov. Jawa Timur,Kab. Mojokerto,Kec. Sooko,SDN WRINGINREJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C473DC3CE82BF996EB1D
