provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN BENDUNGANJATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/701EF213230CA83CB15E
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN CANDIWATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1BEFCFA37D95DAECE13
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN CEPOKOLIMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F75958BF1D3D46173D03
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN CLAKET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12997D594D0863CA04B9
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN KEMBANGBELOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83965783811849D60B41
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN KEMIRI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C05B98D28725FE49F327
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN KEMIRI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6A127677241A31BE119
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN KESIMANTENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F023D10AE80FD326564
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN KURIPANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/805384A6A3DF9C0BE4BE
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN MOJOKEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A6CC8EBD5E528445D20
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN NOGOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25729BE630E5E056E68A
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN PACET 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73C621B14B411945EBE3
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN PACET 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E94FFAC28509E1258F6
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN PADUSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/922E9A614430B1A1AB08
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN PANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6ABFB13E3493540B8D4
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN PETAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADA7D2EAC21CFDEDF7EA
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN SAJEN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBE9B1BDA749BB879120
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN SAJEN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD492397386564A5C3A7
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN SUMBERKEMBAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0F1E3963D453D8C67AA
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN TANJUNGKENONGO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2787EA0E2A03F8296052
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN TANJUNGKENONGO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/973BF3EB91506DE5A1D7
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN WARUGUNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87271123E43C863D7792
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDN WIYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B1CE5186956CCD04C70
Prov. Jawa Timur,Kab. Mojokerto,Kec. Pacet,SDI Darun Najah,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA6D67E9C75F733B6413
