provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 1 ABIANTUWUNG,50101378,SD,Negeri,-,0,0,0,0,0,11,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22C4A7ACA7386E80DB64
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 1 BANJAR ANYAR,50101361,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C059BD62785F289111AB
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 1 BELALANG,50101366,SD,Negeri,23 Aug 2019 10:00:15,1,73,5,7,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F03C9DC626CD710D891
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 1 BENGKEL,50101381,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1700FDC3AF38289CA97
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 1 BERABAN,50101394,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FE3862EC39A5B99D042
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 1 KABA KABA,50101388,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78196FCA188BBA57849C
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 1 KEDIRI,50101389,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54237C86FF19729A6EA8
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 1 NYAMBU,50101318,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDE030F3373E36B52DC5
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 1 NYITDAH,50101308,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDB7602D6A1554A07308
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 1 PANDAK BANDUNG,50101309,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6280A9F2FC1487CE04EC
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 1 PANDAK GEDE,50101310,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E8602C9556FE24E27B9
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 1 PEJATEN,50101312,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/648886E079E0F1849C62
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 2 ABIANTUWUNG,50101337,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D0E1A4A645A60CC15CE
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 2 BANJAR ANYAR,50101405,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DB0786F669DD6519559
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 2 BELALANG,50101472,SD,Negeri,23 Aug 2019 10:43:40,1,77,6,7,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E388CC503B4A95A23FD
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 2 BENGKEL,50101475,SD,Negeri,23 Aug 2019 10:52:40,1,77,6,7,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A55F64F8DF70015E3BE5
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 2 BUWIT,50101457,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/392A34BFF187FDB45F0E
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 2 KABA-KABA,50101494,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56057D6A923B1DA340E5
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 2 NYAMBU,50101483,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/429ADF43A5AE0437634C
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 2 NYITDAH,50101484,SD,Negeri,22 Aug 2019 12:19:03,3,147,6,8,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D15399268EA1DC04F502
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 2 PANDAK BANDUNG,50101485,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A2BB9877BA3E2E3D336
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 2 PANDAK GEDE,50101486,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C6DBA962025B0E0FC88
Prov. Bali,Kab. Tabanan,Kec. Kediri,SD NEGERI 2 PEJATEN,50101488,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/154EBCCE055189A8F405
