provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bengkulu,Kab. Muko-muko,Kec. Penarik,SD NEGERI 01 PENARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA9A032398631F4DCE50
Prov. Bengkulu,Kab. Muko-muko,Kec. Penarik,SD NEGERI 02 PENARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E58E17487C5663E4C96A
Prov. Bengkulu,Kab. Muko-muko,Kec. Penarik,SD NEGERI 03 PENARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63DAA4F273B95FD91FC5
Prov. Bengkulu,Kab. Muko-muko,Kec. Penarik,SD NEGERI 04 PENARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7972123DE19DA0E4E40
Prov. Bengkulu,Kab. Muko-muko,Kec. Penarik,SD NEGERI 05 PENARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8755F9D81D08AA1BD22
Prov. Bengkulu,Kab. Muko-muko,Kec. Penarik,SD NEGERI 06 PENARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1500A24D5940044000A
Prov. Bengkulu,Kab. Muko-muko,Kec. Penarik,SD NEGERI 07 PENARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FCEAB8AE9DC6BCBCA18
Prov. Bengkulu,Kab. Muko-muko,Kec. Penarik,SD NEGERI 08 PENARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/951022CD9A109A1DAEA5
Prov. Bengkulu,Kab. Muko-muko,Kec. Penarik,SD NEGERI 09 PENARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BA58D640D7C97FAB8A8
Prov. Bengkulu,Kab. Muko-muko,Kec. Penarik,SD NEGERI 10 PENARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B476F5B419355B0D38E
Prov. Bengkulu,Kab. Muko-muko,Kec. Penarik,SD NEGERI 11 PENARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D80B27C45EEA2BD6E7B5
Prov. Bengkulu,Kab. Muko-muko,Kec. Penarik,SD NEGERI 12 PENARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5611E82507E40AB28F23
Prov. Bengkulu,Kab. Muko-muko,Kec. Penarik,SD NEGERI 13 PENARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/434982F3F5E39F413CC4
Prov. Bengkulu,Kab. Muko-muko,Kec. Penarik,SD NEGERI 14 PENARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B5F53E248DB94EEA127
Prov. Bengkulu,Kab. Muko-muko,Kec. Penarik,SD NEGERI 15 PENARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1082D5630374C2D39491
Prov. Bengkulu,Kab. Muko-muko,Kec. Penarik,SD NEGERI 16 PENARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B461C183BD4DF515B3B5
