provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 01 AIR RAMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9FDB04D8ED4BE720120
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 02 AIR RAMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB26DA9550924F5381F8
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 03 AIR RAMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43A234C076BAB58B55B9
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 04 AIR RAMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD9115224745940B53C7
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 05 AIR RAMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/851E5F097C7D7E0689A7
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 06 AIR RAMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A6DDC1B9CF3185FE3FB
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 07 AIR RAMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1441B95FF86C43091FC5
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 08 AIR RAMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07A850E4AABF498AD196
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 09 AIR RAMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A0F6A9D07F551CC859D
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 10 AIR RAMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56CE65C99C06DE64E6E9
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 11 AIR RAMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D04EA3C9CF601D9F1E7C
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD NEGERI 12 AIR RAMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64E1E100831553FCB440
Prov. Bengkulu,Kab. Muko-muko,Kec. Air Rami,SD INTEGRAL HIDAYATULLAH II AIR RAMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D745D7C3BDD8B219568
