provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bengkulu,Kab. Muko-muko,Kec. Teramang Jaya,SD NEGERI 01 TERAMANG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30CD646321D241226CE8
Prov. Bengkulu,Kab. Muko-muko,Kec. Teramang Jaya,SD NEGERI 02 TERAMANG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E57A0B8D6B5E9F3C11B9
Prov. Bengkulu,Kab. Muko-muko,Kec. Teramang Jaya,SD NEGERI 03 TERAMANG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F0DDBBD52887D3EE7BB
Prov. Bengkulu,Kab. Muko-muko,Kec. Teramang Jaya,SD NEGERI 04 TERAMANG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14F760E9C5B65E387CB3
Prov. Bengkulu,Kab. Muko-muko,Kec. Teramang Jaya,SD NEGERI 05 TERAMANG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6067BA0CF33F4BE99F6F
Prov. Bengkulu,Kab. Muko-muko,Kec. Teramang Jaya,SD NEGERI 06 TERAMANG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8389CEAC6C3BF1AF96CF
Prov. Bengkulu,Kab. Muko-muko,Kec. Teramang Jaya,SD NEGERI 07 TERAMANG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/284ED48BE7CC72A75448
Prov. Bengkulu,Kab. Muko-muko,Kec. Teramang Jaya,SD NEGERI 08 TERAMANG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/657FEF686496DBB5E3AB
Prov. Bengkulu,Kab. Muko-muko,Kec. Teramang Jaya,SD NEGERI 09 TERAMANG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61220C20BC2C330CFD59
Prov. Bengkulu,Kab. Muko-muko,Kec. Teramang Jaya,SD NEGERI 10 TERAMANG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67B5C3B4850C03B6320B
Prov. Bengkulu,Kab. Muko-muko,Kec. Teramang Jaya,SD NEGERI 11 TERAMANG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/964A1400DD9502095B69
